Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.7536825591771752,1.028420297918304,0.03949862565959858,1.007157454206932,-0.03245961311860155,1.0192488998534277,0.0037305942885938518
0.7537825591771752,1.0284236020450732,0.03950100317925575,1.0071601044665512,-0.03245782738006198,1.0192518702220212,0.0037326894232679827
0.7538825591771752,1.0284269068116016,0.03950337910902057,1.0071627553105795,-0.03245604437772656,1.0192548411822366,0.003734782401759294
0.7539825591771752,1.0284302122177043,0.0395057534472714,1.0071654067388138,-0.032454264112874956,1.0192578127338805,0.0037368732226207057
0.7540825591771751,1.0284335182631914,0.03950812619239316,1.007168058751049,-0.03245248658677141,1.0192607848767619,0.0037389618844162844
0.7541825591771751,1.0284368249478721,0.03951049734278328,1.0071707113470794,-0.032450711800665596,1.0192637576106927,0.0037410483857182974
0.7542825591771751,1.028440132271555,0.039512866896855015,1.0071733645267025,-0.03244893975579296,1.0192667309354841,0.003743132725107716
0.7543825591771751,1.0284434402340512,0.03951523485302455,1.0071760182897136,-0.03244717045337603,1.0192697048509483,0.0037452149011778894
0.7544825591771751,1.0284467488351767,0.03951760120970828,1.0071786726359107,-0.03244540389462364,1.019272679356893,0.0037472949125362323
0.7545825591771751,1.028450058074748,0.03951996596532867,1.007181327565089,-0.032443640080729585,1.0192756544531305,0.0037493727578015367
0.7546825591771751,1.028453367952579,0.039522329118325435,1.007183983077044,-0.03244187901287284,1.0192786301394745,0.003751448435600424
0.7547825591771751,1.028456678468479,0.039524690667151065,1.007186639171573,-0.032440120692218764,1.0192816064157402,0.0037535219445686005
0.7548825591771751,1.0284599896222635,0.03952705061026276,1.0071892958484736,-0.03243836511991938,1.0192845832817408,0.0037555932833550384
0.754982559177175,1.0284633014137528,0.039529408946111434,1.0071919531075433,-0.03243661229711269,1.0192875607372898,0.0037576624506231613
0.755082559177175,1.0284666138427616,0.039531765673163376,1.007194610948578,-0.032434862224921576,1.0192905387822002,0.003759729445046431
0.755182559177175,1.0284699269091102,0.03953412078989559,1.0071972693713755,-0.032433114904454094,1.0192935174162876,0.0037617942653058924
0.755282559177175,1.0284732406126118,0.03953647429480051,1.0071999283757322,-0.032431370336805425,1.0192964966393685,0.003763856910091734
0.755382559177175,1.0284765549530848,0.03953882618637072,1.0072025879614457,-0.032429628523057474,1.019299476451258,0.0037659173781072527
0.755482559177175,1.0284798699303486,0.03954117646310291,1.007205248128314,-0.0324278894642784,1.019302456851772,0.0037679756680696133
0.755582559177175,1.0284831855442271,0.03954352512349957,1.0072079088761339,-0.03242615316152105,1.0193054378407271,0.003770031778707062
