Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.029901496298129927,0.3769614555926585,0.03741709208088241,0.3769614555926585,0.03741709208088241
0.030001496298129926,0.3769614555926567,0.037417092080880836,0.3769614555926567,0.037417092080880836
0.030101496298129925,0.3769614555926559,0.03741709208088015,0.3769614555926559,0.03741709208088015
0.030201496298129925,0.3769614555926545,0.03741709208087979,0.3769614555926545,0.03741709208087979
0.030301496298129924,0.37696145559265426,0.03741709208087714,0.37696145559265426,0.03741709208087714
0.030401496298129924,0.3769614555926523,0.03741709208087792,0.3769614555926523,0.03741709208087792
0.030501496298129923,0.37696145559265093,0.037417092080875784,0.37696145559265093,0.037417092080875784
0.030601496298129922,0.37696145559265054,0.037417092080874674,0.37696145559265054,0.037417092080874674
0.030701496298129922,0.3769614555926495,0.03741709208087324,0.3769614555926495,0.03741709208087324
0.03080149629812992,0.3769614555926478,0.037417092080872065,0.3769614555926478,0.037417092080872065
0.03090149629812992,0.3769614555926461,0.037417092080871406,0.3769614555926461,0.037417092080871406
0.03100149629812992,0.3769614555926446,0.03741709208086968,0.3769614555926446,0.03741709208086968
0.03110149629812992,0.37696145559264393,0.03741709208086842,0.37696145559264393,0.03741709208086842
0.03120149629812992,0.3769614555926429,0.03741709208086686,0.3769614555926429,0.03741709208086686
0.03130149629812992,0.3769614555926417,0.037417092080864675,0.3769614555926417,0.037417092080864675
0.031401496298129924,0.3769614555926416,0.037417092080864675,0.3769614555926416,0.037417092080864675
0.03150149629812993,0.3769614555926403,0.03741709208086229,0.3769614555926403,0.03741709208086229
0.03160149629812993,0.37696145559263977,0.0374170920808611,0.37696145559263977,0.0374170920808611
0.03170149629812993,0.37696145559263877,0.037417092080860144,0.37696145559263877,0.037417092080860144
0.031801496298129936,0.3769614555926381,0.03741709208085925,0.3769614555926381,0.03741709208085925
0.03190149629812994,0.3769614555926374,0.03741709208085628,0.3769614555926374,0.03741709208085628
0.03200149629812994,0.3769614555926372,0.037417092080856126,0.3769614555926372,0.037417092080856126
0.032101496298129945,0.3769614555926367,0.037417092080853843,0.3769614555926367,0.037417092080853843
0.03220149629812995,0.376961455592636,0.03741709208085348,0.376961455592636,0.03741709208085348
0.03230149629812995,0.3769614555926353,0.03741709208085161,0.3769614555926353,0.03741709208085161
0.03240149629812995,0.3769614555926351,0.037417092080850686,0.3769614555926351,0.037417092080850686
0.032501496298129956,0.3769614555926337,0.03741709208085031,0.3769614555926337,0.03741709208085031
0.03260149629812996,0.3769614555926333,0.037417092080848285,0.3769614555926333,0.037417092080848285
0.03270149629812996,0.3769614555926329,0.03741709208084618,0.3769614555926329,0.03741709208084618
0.032801496298129965,0.37696145559263283,0.037417092080845135,0.37696145559263283,0.037417092080845135
0.03290149629812997,0.3769614555926326,0.03741709208084312,0.3769614555926326,0.03741709208084312
0.03300149629812997,0.3769614555926321,0.037417092080842373,0.3769614555926321,0.037417092080842373
0.03310149629812997,0.37696145559263206,0.037417092080841124,0.37696145559263206,0.037417092080841124
0.033201496298129976,0.37696145559263305,0.03741709208084058,0.37696145559263305,0.03741709208084058
0.03330149629812998,0.3769614555926336,0.03741709208083844,0.3769614555926336,0.03741709208083844
0.03340149629812998,0.37696145559263444,0.03741709208083624,0.37696145559263444,0.03741709208083624
0.033501496298129985,0.3769614555926345,0.03741709208083734,0.3769614555926345,0.03741709208083734
0.03360149629812999,0.3769614555926348,0.03741709208083565,0.3769614555926348,0.03741709208083565
0.03370149629812999,0.3769614555926348,0.03741709208083546,0.3769614555926348,0.03741709208083546
0.03380149629812999,0.37696145559263394,0.03741709208083249,0.37696145559263394,0.03741709208083249
0.033901496298129996,0.3769614555926341,0.03741709208083367,0.3769614555926341,0.03741709208083367
0.03400149629813,0.3769614555926342,0.03741709208083131,0.3769614555926342,0.03741709208083131
0.03410149629813,0.37696145559263494,0.0374170920808301,0.37696145559263494,0.0374170920808301
0.034201496298130005,0.37696145559263494,0.0374170920808277,0.37696145559263494,0.0374170920808277
0.03430149629813001,0.37696145559263605,0.03741709208082814,0.37696145559263605,0.03741709208082814
0.03440149629813001,0.3769614555926363,0.03741709208082753,0.3769614555926363,0.03741709208082753
0.03450149629813001,0.37696145559263616,0.03741709208082603,0.37696145559263616,0.03741709208082603
0.034601496298130016,0.3769614555926377,0.03741709208082505,0.3769614555926377,0.03741709208082505
0.03470149629813002,0.37696145559263816,0.03741709208082416,0.37696145559263816,0.03741709208082416
0.03480149629813002,0.37696145559263805,0.03741709208082189,0.37696145559263805,0.03741709208082189
0.034901496298130025,0.3769614555926384,0.03741709208082087,0.3769614555926384,0.03741709208082087
0.03500149629813003,0.37696145559263805,0.037417092080821494,0.37696145559263805,0.037417092080821494
0.03510149629813003,0.37696145559263927,0.037417092080820086,0.37696145559263927,0.037417092080820086
0.03520149629813003,0.37696145559263977,0.037417092080818073,0.37696145559263977,0.037417092080818073
0.035301496298130036,0.3769614555926407,0.037417092080818073,0.3769614555926407,0.037417092080818073
0.03540149629813004,0.3769614555926413,0.03741709208081643,0.3769614555926413,0.03741709208081643
0.03550149629813004,0.376961455592642,0.0374170920808169,0.376961455592642,0.0374170920808169
0.035601496298130045,0.3769614555926431,0.03741709208081742,0.3769614555926431,0.03741709208081742
0.03570149629813005,0.3769614555926442,0.037417092080814965,0.3769614555926442,0.037417092080814965
0.03580149629813005,0.3769614555926442,0.037417092080814715,0.3769614555926442,0.037417092080814715
0.03590149629813005,0.3769614555926456,0.037417092080816304,0.3769614555926456,0.037417092080816304
0.036001496298130056,0.3769614555926463,0.03741709208081407,0.3769614555926463,0.03741709208081407
0.03610149629813006,0.37696145559264643,0.037417092080812626,0.37696145559264643,0.037417092080812626
0.03620149629813006,0.37696145559264727,0.0374170920808135,0.37696145559264727,0.0374170920808135
0.036301496298130065,0.37696145559264743,0.037417092080812,0.37696145559264743,0.037417092080812
0.03640149629813007,0.3769614555926487,0.037417092080812696,0.3769614555926487,0.037417092080812696
0.03650149629813007,0.37696145559264965,0.03741709208081215,0.37696145559264965,0.03741709208081215
0.03660149629813007,0.37696145559265076,0.03741709208081111,0.37696145559265076,0.03741709208081111
0.036701496298130076,0.3769614555926519,0.03741709208081048,0.3769614555926519,0.03741709208081048
0.03680149629813008,0.37696145559265365,0.03741709208081218,0.37696145559265365,0.03741709208081218
0.03690149629813008,0.37696145559265504,0.03741709208081267,0.37696145559265504,0.03741709208081267
0.037001496298130085,0.37696145559265426,0.03741709208081035,0.37696145559265426,0.03741709208081035
0.03710149629813009,0.3769614555926566,0.037417092080810746,0.3769614555926566,0.037417092080810746
0.03720149629813009,0.37696145559265654,0.0374170920808114,0.37696145559265654,0.0374170920808114
0.037301496298130093,0.3769614555926579,0.037417092080811565,0.3769614555926579,0.037417092080811565
0.037401496298130096,0.37696145559265876,0.037417092080811135,0.37696145559265876,0.037417092080811135
0.0375014962981301,0.3769614555926595,0.0374170920808122,0.3769614555926595,0.0374170920808122
0.0376014962981301,0.37696145559266,0.03741709208081079,0.37696145559266,0.03741709208081079
0.037701496298130105,0.37696145559266175,0.037417092080812134,0.37696145559266175,0.037417092080812134
0.03780149629813011,0.3769614555926617,0.03741709208081125,0.3769614555926617,0.03741709208081125
0.03790149629813011,0.3769614555926622,0.03741709208081074,0.3769614555926622,0.03741709208081074
0.038001496298130114,0.37696145559266303,0.03741709208081149,0.37696145559266303,0.03741709208081149
0.038101496298130116,0.3769614555926641,0.037417092080811405,0.3769614555926641,0.037417092080811405
0.03820149629813012,0.3769614555926652,0.03741709208081288,0.3769614555926652,0.03741709208081288
0.03830149629813012,0.37696145559266586,0.037417092080811086,0.37696145559266586,0.037417092080811086
0.038401496298130125,0.37696145559266686,0.03741709208081316,0.37696145559266686,0.03741709208081316
0.03850149629813013,0.37696145559266814,0.03741709208081317,0.37696145559266814,0.03741709208081317
0.03860149629813013,0.3769614555926687,0.03741709208081273,0.3769614555926687,0.03741709208081273
0.038701496298130134,0.37696145559266986,0.03741709208081415,0.37696145559266986,0.03741709208081415
0.038801496298130136,0.37696145559266986,0.037417092080812814,0.37696145559266986,0.037417092080812814
0.03890149629813014,0.3769614555926712,0.03741709208081412,0.3769614555926712,0.03741709208081412
0.03900149629813014,0.3769614555926712,0.03741709208081363,0.3769614555926712,0.03741709208081363
0.039101496298130145,0.3769614555926722,0.037417092080815686,0.3769614555926722,0.037417092080815686
0.03920149629813015,0.37696145559267247,0.0374170920808144,0.37696145559267247,0.0374170920808144
0.03930149629813015,0.3769614555926742,0.03741709208081471,0.3769614555926742,0.03741709208081471
0.039401496298130154,0.37696145559267474,0.037417092080816464,0.37696145559267474,0.037417092080816464
0.039501496298130157,0.37696145559267613,0.037417092080816595,0.37696145559267613,0.037417092080816595
0.03960149629813016,0.3769614555926769,0.03741709208081697,0.3769614555926769,0.03741709208081697
0.03970149629813016,0.3769614555926775,0.037417092080819024,0.3769614555926775,0.037417092080819024
0.039801496298130165,0.37696145559267774,0.037417092080819274,0.37696145559267774,0.037417092080819274
0.03990149629813017,0.37696145559267863,0.03741709208082022,0.37696145559267863,0.03741709208082022
0.04000149629813017,0.3769614555926787,0.03741709208081924,0.3769614555926787,0.03741709208081924
0.040101496298130174,0.37696145559267963,0.03741709208082152,0.37696145559267963,0.03741709208082152
0.04020149629813018,0.37696145559268024,0.03741709208082122,0.37696145559268024,0.03741709208082122
0.04030149629813018,0.3769614555926805,0.03741709208082154,0.3769614555926805,0.03741709208082154
0.04040149629813018,0.37696145559268107,0.03741709208082258,0.37696145559268107,0.03741709208082258
0.040501496298130185,0.3769614555926815,0.0374170920808225,0.3769614555926815,0.0374170920808225
0.04060149629813019,0.37696145559268307,0.037417092080823916,0.37696145559268307,0.037417092080823916
0.04070149629813019,0.3769614555926827,0.037417092080824055,0.3769614555926827,0.037417092080824055
0.040801496298130194,0.37696145559268235,0.03741709208082484,0.37696145559268235,0.03741709208082484
0.0409014962981302,0.3769614555926828,0.037417092080823895,0.3769614555926828,0.037417092080823895
0.0410014962981302,0.3769614555926838,0.03741709208082642,0.3769614555926838,0.03741709208082642
0.0411014962981302,0.3769614555926841,0.03741709208082649,0.3769614555926841,0.03741709208082649
0.041201496298130205,0.376961455592684,0.03741709208082771,0.376961455592684,0.03741709208082771
0.04130149629813021,0.37696145559268435,0.037417092080827254,0.37696145559268435,0.037417092080827254
0.04140149629813021,0.37696145559268446,0.03741709208082913,0.37696145559268446,0.03741709208082913
0.041501496298130214,0.3769614555926847,0.0374170920808294,0.3769614555926847,0.0374170920808294
0.04160149629813022,0.37696145559268535,0.0374170920808309,0.37696145559268535,0.0374170920808309
0.04170149629813022,0.37696145559268485,0.03741709208083064,0.37696145559268485,0.03741709208083064
0.04180149629813022,0.3769614555926858,0.0374170920808321,0.3769614555926858,0.0374170920808321
0.041901496298130225,0.376961455592686,0.03741709208083213,0.376961455592686,0.03741709208083213
0.04200149629813023,0.37696145559268496,0.037417092080833575,0.37696145559268496,0.037417092080833575
0.04210149629813023,0.37696145559268546,0.0374170920808337,0.37696145559268546,0.0374170920808337
0.042201496298130234,0.37696145559268524,0.037417092080833284,0.37696145559268524,0.037417092080833284
0.04230149629813024,0.3769614555926851,0.037417092080834345,0.3769614555926851,0.037417092080834345
0.04240149629813024,0.37696145559268546,0.03741709208083658,0.37696145559268546,0.03741709208083658
0.04250149629813024,0.37696145559268457,0.03741709208083688,0.37696145559268457,0.03741709208083688
0.042601496298130245,0.37696145559268407,0.037417092080836364,0.37696145559268407,0.037417092080836364
0.04270149629813025,0.37696145559268396,0.0374170920808368,0.37696145559268396,0.0374170920808368
0.04280149629813025,0.3769614555926843,0.03741709208083953,0.3769614555926843,0.03741709208083953
0.042901496298130254,0.3769614555926834,0.03741709208083889,0.3769614555926834,0.03741709208083889
0.04300149629813026,0.37696145559268285,0.03741709208083961,0.37696145559268285,0.03741709208083961
0.04310149629813026,0.37696145559268296,0.03741709208083988,0.37696145559268296,0.03741709208083988
0.04320149629813026,0.3769614555926827,0.03741709208083945,0.3769614555926827,0.03741709208083945
0.043301496298130265,0.3769614555926821,0.03741709208084105,0.3769614555926821,0.03741709208084105
0.04340149629813027,0.3769614555926815,0.037417092080841985,0.3769614555926815,0.037417092080841985
0.04350149629813027,0.37696145559268124,0.03741709208084238,0.37696145559268124,0.03741709208084238
0.043601496298130274,0.3769614555926803,0.03741709208084344,0.3769614555926803,0.03741709208084344
0.04370149629813028,0.3769614555926799,0.03741709208084326,0.3769614555926799,0.03741709208084326
0.04380149629813028,0.3769614555926807,0.037417092080843546,0.3769614555926807,0.037417092080843546
0.04390149629813028,0.3769614555926791,0.03741709208084458,0.3769614555926791,0.03741709208084458
0.044001496298130285,0.37696145559267924,0.03741709208084442,0.37696145559267924,0.03741709208084442
0.04410149629813029,0.3769614555926788,0.03741709208084636,0.3769614555926788,0.03741709208084636
