Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.396322337955084,1.0042026273218467,0.0027093021719661226,0.9853799269321456,-0.09059743071667486,0.9957786095213607,-0.04366694303871191
1.396422337955084,1.0042026235613848,0.002709290294089817,0.9853799236998365,-0.09059744732447794,0.9957786059068097,-0.04366695726847329
1.396522337955084,1.0042026197889442,0.0027092783793482775,0.9853799204569335,-0.09059746398292705,0.9957786022806389,-0.04366697154195253
1.396622337955084,1.0042026160045205,0.0027092664277327864,0.985379917203432,-0.09059748069203306,0.9957785986428451,-0.0436669858591599
1.396722337955084,1.0042026122081102,0.0027092544392347292,0.9853799139393281,-0.09059749745180662,0.9957785949934245,-0.043667000220105036
1.396822337955084,1.0042026083997109,0.0027092424138452846,0.9853799106646183,-0.0905975142622576,0.9957785913323733,-0.043667014624796885
1.396922337955084,1.0042026045793182,0.0027092303515559467,0.9853799073792987,-0.09059753112339543,0.9957785876596882,-0.04366702907324394
1.397022337955084,1.0042026007469307,0.0027092182523589152,0.9853799040833656,-0.09059754803522882,0.9957785839753657,-0.043667043565454526
1.397122337955084,1.0042025969025452,0.0027092061162472397,0.9853799007768154,-0.09059756499776613,0.9957785802794022,-0.043667058101436826
1.3972223379550839,1.0042025930461584,0.002709193943214295,0.9853798974596448,-0.09059758201101527,0.9957785765717955,-0.04366707268119846
1.3973223379550839,1.0042025891777673,0.0027091817332534,0.9853798941318506,-0.09059759907498395,0.9957785728525422,-0.04366708730474631
1.3974223379550839,1.0042025852973688,0.0027091694863579318,0.9853798907934288,-0.09059761618967908,0.9957785691216401,-0.043667101972086717
1.3975223379550838,1.004202581404961,0.002709157202521776,0.9853798874443777,-0.090597633355107,0.9957785653790857,-0.04366711668322569
1.3976223379550838,1.0042025775005428,0.002709144881739485,0.9853798840846936,-0.09059765057127345,0.9957785616248758,-0.0436671314381691
1.3977223379550838,1.0042025735841116,0.0027091325240061834,0.9853798807143734,-0.09059766783818389,0.9957785578590083,-0.04366714623692241
