Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.02977398593545127,0.25061579521832467,0.0655755927465291,0.25061579521832467,0.0655755927465291
0.02987398593545127,0.2506157952184238,0.06557559274652229,0.2506157952184238,0.06557559274652229
0.02997398593545127,0.2506157952185204,0.06557559274651652,0.2506157952185204,0.06557559274651652
0.03007398593545127,0.2506157952186148,0.06557559274651308,0.2506157952186148,0.06557559274651308
0.03017398593545127,0.25061579521870536,0.06557559274651203,0.25061579521870536,0.06557559274651203
0.03027398593545127,0.25061579521879457,0.06557559274651532,0.25061579521879457,0.06557559274651532
0.030373985935451268,0.2506157952188804,0.06557559274652344,0.2506157952188804,0.06557559274652344
0.030473985935451267,0.25061579521896205,0.06557559274653452,0.25061579521896205,0.06557559274653452
0.030573985935451266,0.25061579521904054,0.06557559274654566,0.25061579521904054,0.06557559274654566
0.030673985935451266,0.2506157952191176,0.06557559274656019,0.2506157952191176,0.06557559274656019
0.030773985935451265,0.25061579521919114,0.06557559274657791,0.25061579521919114,0.06557559274657791
0.030873985935451265,0.2506157952192605,0.06557559274659695,0.2506157952192605,0.06557559274659695
0.030973985935451264,0.2506157952193275,0.06557559274661932,0.2506157952193275,0.06557559274661932
0.031073985935451263,0.2506157952193912,0.06557559274664304,0.2506157952193912,0.06557559274664304
0.031173985935451263,0.250615795219451,0.06557559274667092,0.250615795219451,0.06557559274667092
0.03127398593545126,0.250615795219507,0.06557559274669858,0.250615795219507,0.06557559274669858
0.031373985935451265,0.25061579521955923,0.06557559274673011,0.25061579521955923,0.06557559274673011
0.03147398593545127,0.25061579521960803,0.06557559274676275,0.25061579521960803,0.06557559274676275
0.03157398593545127,0.25061579521965494,0.06557559274679792,0.25061579521965494,0.06557559274679792
0.031673985935451274,0.25061579521969707,0.06557559274683379,0.25061579521969707,0.06557559274683379
0.03177398593545128,0.2506157952197346,0.06557559274687146,0.2506157952197346,0.06557559274687146
0.03187398593545128,0.2506157952197695,0.06557559274691219,0.2506157952197695,0.06557559274691219
0.03197398593545128,0.25061579521980004,0.06557559274695127,0.25061579521980004,0.06557559274695127
0.032073985935451285,0.2506157952198265,0.06557559274699147,0.2506157952198265,0.06557559274699147
0.03217398593545129,0.2506157952198505,0.06557559274703599,0.2506157952198505,0.06557559274703599
0.03227398593545129,0.2506157952198698,0.06557559274708019,0.2506157952198698,0.06557559274708019
0.032373985935451294,0.2506157952198862,0.06557559274712463,0.2506157952198862,0.06557559274712463
0.0324739859354513,0.25061579521989835,0.06557559274717117,0.25061579521989835,0.06557559274717117
0.0325739859354513,0.25061579521990596,0.06557559274721683,0.25061579521990596,0.06557559274721683
0.0326739859354513,0.25061579521991,0.06557559274726278,0.25061579521991,0.06557559274726278
0.032773985935451305,0.25061579521990984,0.06557559274731076,0.25061579521990984,0.06557559274731076
0.03287398593545131,0.25061579521990573,0.06557559274735755,0.25061579521990573,0.06557559274735755
0.03297398593545131,0.2506157952198979,0.06557559274740533,0.2506157952198979,0.06557559274740533
0.033073985935451314,0.2506157952198866,0.06557559274745403,0.2506157952198866,0.06557559274745403
0.03317398593545132,0.2506157952198717,0.06557559274749972,0.2506157952198717,0.06557559274749972
0.03327398593545132,0.2506157952198535,0.0655755927475493,0.2506157952198535,0.0655755927475493
0.03337398593545132,0.25061579521983035,0.06557559274759593,0.25061579521983035,0.06557559274759593
0.033473985935451325,0.25061579521980376,0.06557559274764357,0.25061579521980376,0.06557559274764357
0.03357398593545133,0.2506157952197728,0.06557559274769001,0.2506157952197728,0.06557559274769001
0.03367398593545133,0.2506157952197395,0.06557559274773479,0.2506157952197395,0.06557559274773479
0.033773985935451334,0.2506157952197024,0.06557559274777987,0.2506157952197024,0.06557559274777987
0.03387398593545134,0.2506157952196612,0.06557559274782611,0.2506157952196612,0.06557559274782611
0.03397398593545134,0.2506157952196155,0.06557559274787012,0.2506157952196155,0.06557559274787012
0.03407398593545134,0.25061579521956734,0.06557559274791441,0.25061579521956734,0.06557559274791441
0.034173985935451345,0.25061579521951627,0.06557559274795767,0.25061579521951627,0.06557559274795767
0.03427398593545135,0.2506157952194614,0.06557559274799575,0.2506157952194614,0.06557559274799575
0.03437398593545135,0.2506157952194035,0.06557559274803718,0.2506157952194035,0.06557559274803718
0.034473985935451354,0.2506157952193418,0.06557559274807657,0.2506157952193418,0.06557559274807657
0.03457398593545136,0.25061579521927707,0.06557559274811338,0.25061579521927707,0.06557559274811338
0.03467398593545136,0.25061579521920896,0.0655755927481515,0.25061579521920896,0.0655755927481515
0.03477398593545136,0.25061579521913846,0.06557559274818701,0.25061579521913846,0.06557559274818701
0.034873985935451365,0.25061579521906446,0.06557559274821889,0.25061579521906446,0.06557559274821889
0.03497398593545137,0.2506157952189874,0.0655755927482537,0.2506157952189874,0.0655755927482537
0.03507398593545137,0.2506157952189066,0.06557559274828137,0.2506157952189066,0.06557559274828137
0.035173985935451374,0.25061579521882443,0.06557559274830968,0.25061579521882443,0.06557559274830968
0.03527398593545138,0.25061579521873945,0.06557559274833846,0.25061579521873945,0.06557559274833846
0.03537398593545138,0.2506157952186516,0.06557559274836278,0.2506157952186516,0.06557559274836278
0.03547398593545138,0.25061579521856037,0.06557559274838823,0.25061579521856037,0.06557559274838823
0.035573985935451385,0.25061579521846766,0.06557559274840861,0.25061579521846766,0.06557559274840861
0.03567398593545139,0.250615795218373,0.06557559274842999,0.250615795218373,0.06557559274842999
0.03577398593545139,0.25061579521827526,0.06557559274844323,0.25061579521827526,0.06557559274844323
0.035873985935451394,0.2506157952181757,0.0655755927484605,0.2506157952181757,0.0655755927484605
0.0359739859354514,0.250615795218073,0.06557559274847313,0.250615795218073,0.06557559274847313
0.0360739859354514,0.25061579521796895,0.0655755927484841,0.25061579521796895,0.0655755927484841
0.0361739859354514,0.2506157952178624,0.0655755927484913,0.2506157952178624,0.0655755927484913
0.036273985935451405,0.25061579521775446,0.06557559274849906,0.25061579521775446,0.06557559274849906
0.03637398593545141,0.25061579521764477,0.06557559274850355,0.25061579521764477,0.06557559274850355
0.03647398593545141,0.25061579521753463,0.0655755927485046,0.25061579521753463,0.0655755927485046
0.036573985935451414,0.25061579521742183,0.06557559274850534,0.25061579521742183,0.06557559274850534
0.03667398593545142,0.25061579521730815,0.06557559274850366,0.25061579521730815,0.06557559274850366
0.03677398593545142,0.25061579521719224,0.06557559274849992,0.25061579521719224,0.06557559274849992
0.03687398593545142,0.25061579521707483,0.06557559274848997,0.25061579521707483,0.06557559274848997
0.036973985935451426,0.25061579521695665,0.06557559274848095,0.25061579521695665,0.06557559274848095
0.03707398593545143,0.2506157952168379,0.06557559274846904,0.2506157952168379,0.06557559274846904
0.03717398593545143,0.25061579521671756,0.06557559274845319,0.25061579521671756,0.06557559274845319
0.037273985935451434,0.25061579521659644,0.06557559274843544,0.25061579521659644,0.06557559274843544
0.03737398593545144,0.25061579521647415,0.06557559274841467,0.25061579521647415,0.06557559274841467
0.03747398593545144,0.25061579521635113,0.06557559274839445,0.25061579521635113,0.06557559274839445
0.03757398593545144,0.25061579521622757,0.06557559274836876,0.25061579521622757,0.06557559274836876
0.037673985935451446,0.25061579521610367,0.06557559274834242,0.25061579521610367,0.06557559274834242
0.03777398593545145,0.2506157952159793,0.0655755927483129,0.2506157952159793,0.0655755927483129
0.03787398593545145,0.2506157952158541,0.06557559274828119,0.2506157952158541,0.06557559274828119
0.037973985935451454,0.25061579521572813,0.06557559274824529,0.25061579521572813,0.06557559274824529
0.03807398593545146,0.2506157952156039,0.06557559274820834,0.2506157952156039,0.06557559274820834
0.03817398593545146,0.25061579521547783,0.06557559274816768,0.25061579521547783,0.06557559274816768
0.03827398593545146,0.25061579521535265,0.06557559274813039,0.25061579521535265,0.06557559274813039
0.038373985935451466,0.2506157952152262,0.0655755927480846,0.2506157952152262,0.0655755927480846
0.03847398593545147,0.2506157952151023,0.06557559274803736,0.2506157952151023,0.06557559274803736
0.03857398593545147,0.25061579521497696,0.06557559274799037,0.25061579521497696,0.06557559274799037
0.038673985935451474,0.2506157952148518,0.0655755927479388,0.2506157952148518,0.0655755927479388
0.03877398593545148,0.25061579521472777,0.06557559274788409,0.25061579521472777,0.06557559274788409
0.03887398593545148,0.25061579521460364,0.06557559274783048,0.25061579521460364,0.06557559274783048
0.03897398593545148,0.25061579521447946,0.06557559274777154,0.25061579521447946,0.06557559274777154
0.039073985935451486,0.25061579521435734,0.06557559274771176,0.25061579521435734,0.06557559274771176
0.03917398593545149,0.2506157952142357,0.06557559274764767,0.2506157952142357,0.06557559274764767
0.03927398593545149,0.25061579521411415,0.06557559274758411,0.25061579521411415,0.06557559274758411
0.039373985935451494,0.2506157952139945,0.06557559274751804,0.2506157952139945,0.06557559274751804
0.0394739859354515,0.2506157952138758,0.0655755927474508,0.2506157952138758,0.0655755927474508
0.0395739859354515,0.25061579521375826,0.06557559274737979,0.25061579521375826,0.06557559274737979
0.0396739859354515,0.2506157952136416,0.06557559274730704,0.2506157952136416,0.06557559274730704
0.039773985935451506,0.25061579521352556,0.065575592747233,0.25061579521352556,0.065575592747233
0.03987398593545151,0.2506157952134103,0.06557559274715832,0.2506157952134103,0.06557559274715832
0.03997398593545151,0.25061579521329613,0.0655755927470768,0.25061579521329613,0.0655755927470768
0.040073985935451514,0.25061579521318383,0.06557559274699709,0.25061579521318383,0.06557559274699709
0.04017398593545152,0.2506157952130744,0.06557559274691468,0.2506157952130744,0.06557559274691468
0.04027398593545152,0.2506157952129645,0.06557559274683358,0.2506157952129645,0.06557559274683358
0.04037398593545152,0.25061579521285615,0.06557559274674624,0.25061579521285615,0.06557559274674624
0.040473985935451526,0.25061579521275035,0.0655755927466604,0.25061579521275035,0.0655755927466604
0.04057398593545153,0.25061579521264565,0.06557559274657228,0.25061579521264565,0.06557559274657228
0.04067398593545153,0.25061579521254285,0.06557559274648336,0.25061579521254285,0.06557559274648336
0.040773985935451534,0.2506157952124419,0.06557559274639192,0.2506157952124419,0.06557559274639192
0.04087398593545154,0.2506157952123433,0.06557559274629934,0.2506157952123433,0.06557559274629934
0.04097398593545154,0.2506157952122452,0.06557559274620352,0.2506157952122452,0.06557559274620352
0.04107398593545154,0.2506157952121512,0.06557559274611162,0.2506157952121512,0.06557559274611162
0.041173985935451546,0.25061579521205685,0.06557559274601206,0.25061579521205685,0.06557559274601206
0.04127398593545155,0.250615795211965,0.06557559274591665,0.250615795211965,0.06557559274591665
0.04137398593545155,0.25061579521187555,0.06557559274581985,0.25061579521187555,0.06557559274581985
0.041473985935451554,0.250615795211787,0.06557559274571968,0.250615795211787,0.06557559274571968
0.04157398593545156,0.2506157952117012,0.06557559274562053,0.2506157952117012,0.06557559274562053
0.04167398593545156,0.2506157952116174,0.06557559274551683,0.2506157952116174,0.06557559274551683
0.04177398593545156,0.2506157952115361,0.06557559274541425,0.2506157952115361,0.06557559274541425
0.041873985935451566,0.25061579521145744,0.06557559274531335,0.25061579521145744,0.06557559274531335
0.04197398593545157,0.250615795211379,0.06557559274520834,0.250615795211379,0.06557559274520834
0.04207398593545157,0.25061579521130467,0.0655755927451056,0.25061579521130467,0.0655755927451056
0.042173985935451574,0.2506157952112311,0.06557559274500081,0.2506157952112311,0.06557559274500081
0.04227398593545158,0.25061579521116,0.06557559274489581,0.25061579521116,0.06557559274489581
0.04237398593545158,0.2506157952110909,0.06557559274478855,0.2506157952110909,0.06557559274478855
0.04247398593545158,0.2506157952110245,0.0655755927446833,0.2506157952110245,0.0655755927446833
0.042573985935451586,0.25061579521096017,0.0655755927445776,0.25061579521096017,0.0655755927445776
0.04267398593545159,0.2506157952108986,0.0655755927444701,0.2506157952108986,0.0655755927444701
0.04277398593545159,0.2506157952108379,0.06557559274436443,0.2506157952108379,0.06557559274436443
0.042873985935451595,0.25061579521078003,0.06557559274425842,0.25061579521078003,0.06557559274425842
0.0429739859354516,0.2506157952107249,0.06557559274415123,0.2506157952107249,0.06557559274415123
0.0430739859354516,0.2506157952106711,0.06557559274404454,0.2506157952106711,0.06557559274404454
0.0431739859354516,0.25061579521061905,0.06557559274393639,0.25061579521061905,0.06557559274393639
0.043273985935451606,0.2506157952105693,0.0655755927438287,0.2506157952105693,0.0655755927438287
0.04337398593545161,0.25061579521052363,0.0655755927437216,0.25061579521052363,0.0655755927437216
0.04347398593545161,0.25061579521047816,0.06557559274361559,0.25061579521047816,0.06557559274361559
0.043573985935451615,0.2506157952104341,0.06557559274350667,0.2506157952104341,0.06557559274350667
0.04367398593545162,0.25061579521039506,0.06557559274340052,0.25061579521039506,0.06557559274340052
0.04377398593545162,0.2506157952103552,0.06557559274329551,0.2506157952103552,0.06557559274329551
0.04387398593545162,0.25061579521031896,0.06557559274319084,0.25061579521031896,0.06557559274319084
0.043973985935451626,0.25061579521028554,0.06557559274308225,0.25061579521028554,0.06557559274308225
0.04407398593545163,0.2506157952102536,0.06557559274297918,0.2506157952102536,0.06557559274297918
0.04417398593545163,0.2506157952102234,0.06557559274287499,0.2506157952102234,0.06557559274287499
0.044273985935451635,0.2506157952101946,0.06557559274277232,0.2506157952101946,0.06557559274277232
0.04437398593545164,0.25061579521016786,0.06557559274266998,0.25061579521016786,0.06557559274266998
