Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.030179728664907424,0.2507478209841894,0.05026968082003294,0.2507478209841894,0.05026968082003294
0.030279728664907423,0.25074782098434634,0.05026968082009577,0.25074782098434634,0.05026968082009577
0.030379728664907422,0.2507478209844944,0.050269680820160374,0.2507478209844944,0.050269680820160374
0.030479728664907422,0.25074782098463494,0.05026968082023178,0.25074782098463494,0.05026968082023178
0.03057972866490742,0.250747820984767,0.0502696808203081,0.250747820984767,0.0502696808203081
0.03067972866490742,0.25074782098488996,0.05026968082038882,0.25074782098488996,0.05026968082038882
0.03077972866490742,0.2507478209850046,0.05026968082047253,0.2507478209850046,0.05026968082047253
0.03087972866490742,0.25074782098510884,0.050269680820560374,0.25074782098510884,0.050269680820560374
0.03097972866490742,0.25074782098520465,0.05026968082065294,0.25074782098520465,0.05026968082065294
0.031079728664907418,0.25074782098529136,0.050269680820749556,0.25074782098529136,0.050269680820749556
0.031179728664907418,0.25074782098536896,0.05026968082084713,0.25074782098536896,0.05026968082084713
0.03127972866490742,0.2507478209854375,0.05026968082095034,0.2507478209854375,0.05026968082095034
0.03137972866490742,0.2507478209854964,0.05026968082105477,0.2507478209854964,0.05026968082105477
0.031479728664907426,0.25074782098554677,0.050269680821162586,0.25074782098554677,0.050269680821162586
0.03157972866490743,0.25074782098558795,0.05026968082127069,0.25074782098558795,0.05026968082127069
0.03167972866490743,0.2507478209856193,0.05026968082138278,0.2507478209856193,0.05026968082138278
0.031779728664907435,0.2507478209856418,0.050269680821494016,0.2507478209856418,0.050269680821494016
0.03187972866490744,0.25074782098565473,0.050269680821607134,0.25074782098565473,0.050269680821607134
0.03197972866490744,0.2507478209856574,0.05026968082172169,0.2507478209856574,0.05026968082172169
0.03207972866490744,0.2507478209856513,0.05026968082183772,0.2507478209856513,0.05026968082183772
0.032179728664907446,0.2507478209856365,0.050269680821953815,0.2507478209856365,0.050269680821953815
0.03227972866490745,0.2507478209856122,0.050269680822068875,0.2507478209856122,0.050269680822068875
0.03237972866490745,0.25074782098557913,0.05026968082218607,0.25074782098557913,0.05026968082218607
0.032479728664907455,0.2507478209855355,0.05026968082230254,0.2507478209855355,0.05026968082230254
0.03257972866490746,0.25074782098548387,0.05026968082241729,0.25074782098548387,0.05026968082241729
0.03267972866490746,0.25074782098542303,0.05026968082253074,0.25074782098542303,0.05026968082253074
0.03277972866490746,0.25074782098535353,0.05026968082264398,0.25074782098535353,0.05026968082264398
0.032879728664907466,0.25074782098527393,0.05026968082275499,0.25074782098527393,0.05026968082275499
0.03297972866490747,0.2507478209851862,0.05026968082286562,0.2507478209851862,0.05026968082286562
0.03307972866490747,0.2507478209850895,0.050269680822973464,0.2507478209850895,0.050269680822973464
0.033179728664907475,0.25074782098498466,0.05026968082308153,0.25074782098498466,0.05026968082308153
0.03327972866490748,0.2507478209848715,0.050269680823186086,0.2507478209848715,0.050269680823186086
0.03337972866490748,0.2507478209847496,0.05026968082328619,0.2507478209847496,0.05026968082328619
0.033479728664907484,0.2507478209846211,0.05026968082338682,0.2507478209846211,0.05026968082338682
0.033579728664907486,0.2507478209844843,0.05026968082348263,0.2507478209844843,0.05026968082348263
0.03367972866490749,0.25074782098433956,0.05026968082357717,0.25074782098433956,0.05026968082357717
0.03377972866490749,0.2507478209841868,0.05026968082366661,0.2507478209841868,0.05026968082366661
0.033879728664907495,0.2507478209840256,0.050269680823753514,0.2507478209840256,0.050269680823753514
0.0339797286649075,0.25074782098385906,0.05026968082383775,0.25074782098385906,0.05026968082383775
0.0340797286649075,0.25074782098368437,0.05026968082391923,0.25074782098368437,0.05026968082391923
0.034179728664907504,0.25074782098350273,0.05026968082399471,0.25074782098350273,0.05026968082399471
0.034279728664907506,0.250747820983314,0.05026968082406621,0.250747820983314,0.05026968082406621
0.03437972866490751,0.2507478209831185,0.05026968082413367,0.2507478209831185,0.05026968082413367
0.03447972866490751,0.25074782098291837,0.05026968082419681,0.25074782098291837,0.05026968082419681
0.034579728664907515,0.2507478209827104,0.05026968082425506,0.2507478209827104,0.05026968082425506
0.03467972866490752,0.25074782098249765,0.05026968082431008,0.25074782098249765,0.05026968082431008
0.03477972866490752,0.25074782098227694,0.05026968082435811,0.25074782098227694,0.05026968082435811
0.034879728664907524,0.2507478209820515,0.05026968082440219,0.2507478209820515,0.05026968082440219
0.034979728664907526,0.25074782098182086,0.050269680824441124,0.25074782098182086,0.050269680824441124
0.03507972866490753,0.2507478209815851,0.050269680824476345,0.2507478209815851,0.050269680824476345
0.03517972866490753,0.25074782098134435,0.05026968082450638,0.25074782098134435,0.05026968082450638
0.035279728664907535,0.2507478209811,0.05026968082452985,0.2507478209811,0.05026968082452985
0.03537972866490754,0.25074782098084875,0.05026968082454716,0.25074782098084875,0.05026968082454716
0.03547972866490754,0.25074782098059517,0.05026968082456226,0.25074782098059517,0.05026968082456226
0.035579728664907544,0.2507478209803366,0.05026968082456967,0.2507478209803366,0.05026968082456967
0.035679728664907547,0.25074782098007514,0.050269680824570555,0.25074782098007514,0.050269680824570555
0.03577972866490755,0.25074782097981,0.0502696808245681,0.25074782097981,0.0502696808245681
0.03587972866490755,0.25074782097954135,0.050269680824558315,0.25074782097954135,0.050269680824558315
0.035979728664907555,0.2507478209792696,0.050269680824543896,0.2507478209792696,0.050269680824543896
0.03607972866490756,0.25074782097899395,0.050269680824523155,0.25074782097899395,0.050269680824523155
0.03617972866490756,0.2507478209787169,0.05026968082449581,0.2507478209787169,0.05026968082449581
0.036279728664907564,0.2507478209784369,0.05026968082446325,0.2507478209784369,0.05026968082446325
0.03637972866490757,0.2507478209781536,0.050269680824425955,0.2507478209781536,0.050269680824425955
0.03647972866490757,0.25074782097786885,0.05026968082437882,0.25074782097786885,0.05026968082437882
0.03657972866490757,0.25074782097758375,0.050269680824329366,0.25074782097758375,0.050269680824329366
0.036679728664907575,0.25074782097729675,0.05026968082427369,0.25074782097729675,0.05026968082427369
0.03677972866490758,0.25074782097700593,0.05026968082421282,0.25074782097700593,0.05026968082421282
0.03687972866490758,0.2507478209767152,0.050269680824144576,0.2507478209767152,0.050269680824144576
0.036979728664907584,0.2507478209764235,0.05026968082407179,0.2507478209764235,0.05026968082407179
0.03707972866490759,0.2507478209761322,0.050269680823992115,0.2507478209761322,0.050269680823992115
0.03717972866490759,0.25074782097583875,0.05026968082390659,0.25074782097583875,0.05026968082390659
0.03727972866490759,0.25074782097554604,0.05026968082381685,0.25074782097554604,0.05026968082381685
0.037379728664907595,0.25074782097525344,0.05026968082371839,0.25074782097525344,0.05026968082371839
0.0374797286649076,0.2507478209749615,0.05026968082361701,0.2507478209749615,0.05026968082361701
0.0375797286649076,0.25074782097466963,0.05026968082350927,0.25074782097466963,0.05026968082350927
0.037679728664907604,0.250747820974378,0.05026968082339561,0.250747820974378,0.05026968082339561
0.03777972866490761,0.2507478209740869,0.05026968082327785,0.2507478209740869,0.05026968082327785
0.03787972866490761,0.25074782097379794,0.050269680823152564,0.25074782097379794,0.050269680823152564
0.03797972866490761,0.25074782097350906,0.05026968082302086,0.25074782097350906,0.05026968082302086
0.038079728664907615,0.2507478209732225,0.050269680822886936,0.2507478209732225,0.050269680822886936
0.03817972866490762,0.25074782097293563,0.05026968082274759,0.25074782097293563,0.05026968082274759
0.03827972866490762,0.2507478209726527,0.0502696808226006,0.2507478209726527,0.0502696808226006
0.038379728664907624,0.2507478209723701,0.05026968082245014,0.2507478209723701,0.05026968082245014
0.03847972866490763,0.25074782097209,0.050269680822294584,0.25074782097209,0.050269680822294584
0.03857972866490763,0.2507478209718125,0.05026968082213388,0.2507478209718125,0.05026968082213388
0.03867972866490763,0.2507478209715382,0.05026968082196975,0.2507478209715382,0.05026968082196975
0.038779728664907635,0.2507478209712653,0.050269680821799737,0.2507478209712653,0.050269680821799737
0.03887972866490764,0.25074782097099585,0.05026968082162649,0.25074782097099585,0.05026968082162649
0.03897972866490764,0.25074782097072906,0.05026968082144834,0.25074782097072906,0.05026968082144834
0.039079728664907644,0.2507478209704658,0.05026968082126489,0.2507478209704658,0.05026968082126489
0.03917972866490765,0.2507478209702049,0.050269680821077904,0.2507478209702049,0.050269680821077904
0.03927972866490765,0.25074782096994824,0.050269680820888236,0.25074782096994824,0.050269680820888236
0.03937972866490765,0.2507478209696948,0.05026968082069276,0.2507478209696948,0.05026968082069276
0.039479728664907655,0.25074782096944515,0.050269680820492414,0.25074782096944515,0.050269680820492414
0.03957972866490766,0.25074782096919934,0.05026968082029072,0.25074782096919934,0.05026968082029072
0.03967972866490766,0.25074782096895715,0.05026968082008581,0.25074782096895715,0.05026968082008581
0.039779728664907664,0.25074782096871845,0.05026968081987717,0.25074782096871845,0.05026968081987717
0.03987972866490767,0.2507478209684841,0.05026968081966338,0.2507478209684841,0.05026968081966338
0.03997972866490767,0.2507478209682536,0.050269680819448166,0.2507478209682536,0.050269680819448166
0.04007972866490767,0.2507478209680275,0.05026968081923069,0.2507478209680275,0.05026968081923069
0.040179728664907675,0.2507478209678069,0.05026968081900953,0.2507478209678069,0.05026968081900953
0.04027972866490768,0.25074782096759074,0.050269680818785245,0.25074782096759074,0.050269680818785245
0.04037972866490768,0.2507478209673781,0.05026968081855925,0.2507478209673781,0.05026968081855925
0.040479728664907684,0.25074782096717035,0.05026968081832941,0.25074782096717035,0.05026968081832941
0.04057972866490769,0.2507478209669678,0.05026968081809909,0.2507478209669678,0.05026968081809909
0.04067972866490769,0.2507478209667693,0.050269680817865724,0.2507478209667693,0.050269680817865724
0.04077972866490769,0.25074782096657605,0.05026968081763118,0.25074782096657605,0.05026968081763118
0.040879728664907695,0.2507478209663881,0.05026968081739532,0.2507478209663881,0.05026968081739532
0.0409797286649077,0.2507478209662043,0.05026968081715505,0.2507478209662043,0.05026968081715505
0.0410797286649077,0.2507478209660267,0.050269680816915456,0.2507478209660267,0.050269680816915456
0.041179728664907704,0.2507478209658526,0.05026968081667515,0.2507478209658526,0.05026968081667515
0.04127972866490771,0.25074782096568454,0.050269680816432925,0.25074782096568454,0.050269680816432925
0.04137972866490771,0.2507478209655214,0.05026968081618791,0.2507478209655214,0.05026968081618791
0.04147972866490771,0.25074782096536347,0.050269680815944184,0.25074782096536347,0.050269680815944184
0.041579728664907716,0.25074782096520964,0.050269680815697895,0.25074782096520964,0.050269680815697895
0.04167972866490772,0.25074782096506176,0.050269680815452265,0.25074782096506176,0.050269680815452265
0.04177972866490772,0.2507478209649186,0.05026968081520571,0.2507478209649186,0.05026968081520571
0.041879728664907724,0.25074782096478104,0.05026968081495883,0.25074782096478104,0.05026968081495883
0.04197972866490773,0.2507478209646486,0.050269680814712316,0.2507478209646486,0.050269680814712316
0.04207972866490773,0.2507478209645212,0.050269680814464944,0.2507478209645212,0.050269680814464944
0.04217972866490773,0.25074782096439774,0.0502696808142187,0.25074782096439774,0.0502696808142187
0.042279728664907736,0.2507478209642805,0.050269680813970846,0.2507478209642805,0.050269680813970846
0.04237972866490774,0.2507478209641683,0.050269680813725404,0.2507478209641683,0.050269680813725404
0.04247972866490774,0.2507478209640601,0.05026968081347992,0.2507478209640601,0.05026968081347992
0.042579728664907744,0.25074782096395803,0.050269680813233006,0.25074782096395803,0.050269680813233006
0.04267972866490775,0.2507478209638604,0.0502696808129895,0.2507478209638604,0.0502696808129895
0.04277972866490775,0.250747820963767,0.05026968081274704,0.250747820963767,0.05026968081274704
0.04287972866490775,0.25074782096367915,0.05026968081250493,0.25074782096367915,0.05026968081250493
0.042979728664907756,0.25074782096359505,0.05026968081226196,0.25074782096359505,0.05026968081226196
0.04307972866490776,0.25074782096351633,0.05026968081202103,0.25074782096351633,0.05026968081202103
0.04317972866490776,0.2507478209634427,0.05026968081178304,0.2507478209634427,0.05026968081178304
0.043279728664907764,0.2507478209633727,0.050269680811544856,0.2507478209633727,0.050269680811544856
0.04337972866490777,0.2507478209633077,0.05026968081131027,0.2507478209633077,0.05026968081131027
0.04347972866490777,0.25074782096324816,0.05026968081107752,0.25074782096324816,0.05026968081107752
0.04357972866490777,0.2507478209631911,0.050269680810845506,0.2507478209631911,0.050269680810845506
0.043679728664907776,0.25074782096314,0.05026968081061477,0.25074782096314,0.05026968081061477
0.04377972866490778,0.2507478209630908,0.05026968081038541,0.2507478209630908,0.05026968081038541
0.04387972866490778,0.25074782096304743,0.050269680810159235,0.25074782096304743,0.050269680810159235
0.043979728664907784,0.2507478209630077,0.05026968080993396,0.2507478209630077,0.05026968080993396
0.04407972866490779,0.25074782096297166,0.050269680809712426,0.25074782096297166,0.050269680809712426
0.04417972866490779,0.250747820962941,0.05026968080949305,0.250747820962941,0.05026968080949305
0.04427972866490779,0.25074782096291137,0.050269680809275664,0.25074782096291137,0.050269680809275664
0.044379728664907796,0.2507478209628875,0.05026968080906153,0.2507478209628875,0.05026968080906153
