Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.003093064681298064,1.0499999999954972,1.117017091861254e-12,1.0399999999950247,-0.09152464901561995,1.0460801895211598,-0.04570778295228368
0.0031930646812980638,1.0499999999954635,1.1424706746828522e-12,1.03999999999506,-0.09152464901563655,1.0460801895211596,-0.04570778295228367
0.0032930646812980636,1.0499999999954353,1.1679791629752176e-12,1.0399999999950966,-0.09152464901565764,1.0460801895211607,-0.045707782952286696
0.0033930646812980634,1.0499999999954126,1.1933400778238115e-12,1.0399999999951333,-0.09152464901568384,1.0460801895211642,-0.04570778295229052
0.0034930646812980633,1.0499999999953937,1.2177474293888255e-12,1.039999999995168,-0.09152464901571493,1.0460801895211713,-0.04570778295229396
0.003593064681298063,1.0499999999953793,1.2421582859768116e-12,1.0399999999952014,-0.09152464901574939,1.0460801895211815,-0.04570778295229769
0.003693064681298063,1.0499999999953693,1.2672099324753467e-12,1.0399999999952338,-0.09152464901578602,1.0460801895211935,-0.045707782952303336
0.0037930646812980627,1.0499999999953635,1.2930279952284186e-12,1.0399999999952643,-0.09152464901582498,1.0460801895212057,-0.04570778295231166
0.0038930646812980626,1.0499999999953615,1.316061906203496e-12,1.0399999999952922,-0.09152464901586797,1.046080189521217,-0.04570778295232207
0.003993064681298062,1.0499999999953622,1.3381204471275869e-12,1.0399999999953167,-0.09152464901591342,1.0460801895212277,-0.04570778295233425
0.004093064681298063,1.0499999999953649,1.3573868720764739e-12,1.0399999999953373,-0.09152464901596168,1.0460801895212375,-0.04570778295234811
0.004193064681298063,1.0499999999953702,1.3755853842392098e-12,1.0399999999953542,-0.09152464901601168,1.046080189521246,-0.04570778295236398
0.004293064681298063,1.0499999999953777,1.392559020545944e-12,1.039999999995367,-0.09152464901606279,1.0460801895212541,-0.04570778295238201
0.0043930646812980634,1.0499999999953864,1.4068820036775437e-12,1.039999999995376,-0.09152464901611508,1.0460801895212626,-0.04570778295240161
0.004493064681298064,1.0499999999953966,1.4182788445900032e-12,1.0399999999953808,-0.09152464901616908,1.0460801895212692,-0.04570778295242222
0.004593064681298064,1.049999999995409,1.4269551494329673e-12,1.0399999999953822,-0.09152464901622406,1.0460801895212744,-0.0457077829524439
0.004693064681298064,1.049999999995422,1.4353196606380146e-12,1.0399999999953795,-0.0915246490162771,1.0460801895212775,-0.045707782952467135
0.0047930646812980645,1.0499999999954353,1.4414110415125839e-12,1.0399999999953724,-0.09152464901632987,1.0460801895212795,-0.045707782952491095
0.004893064681298065,1.0499999999954481,1.4451150759605617e-12,1.0399999999953606,-0.09152464901638219,1.0460801895212795,-0.04570778295251479
0.004993064681298065,1.049999999995461,1.4462608121973038e-12,1.0399999999953453,-0.09152464901643353,1.0460801895212772,-0.04570778295253807
0.005093064681298065,1.0499999999954748,1.4454906762438552e-12,1.039999999995326,-0.09152464901648426,1.0460801895212726,-0.04570778295256132
0.0051930646812980655,1.0499999999954877,1.4444958612875002e-12,1.039999999995303,-0.0915246490165314,1.0460801895212657,-0.045707782952585305
0.005293064681298066,1.0499999999954996,1.4402654585140074e-12,1.0399999999952763,-0.09152464901657774,1.0460801895212573,-0.04570778295260971
0.005393064681298066,1.0499999999955114,1.4355827144015567e-12,1.0399999999952465,-0.09152464901662087,1.0460801895212475,-0.045707782952634224
0.005493064681298066,1.0499999999955227,1.4278243556072511e-12,1.0399999999952139,-0.09152464901666273,1.0460801895212364,-0.045707782952657795
0.005593064681298067,1.0499999999955323,1.418708984048803e-12,1.0399999999951788,-0.09152464901670158,1.046080189521223,-0.04570778295268019
0.005693064681298067,1.0499999999955418,1.4080053491869044e-12,1.039999999995141,-0.09152464901673842,1.0460801895212082,-0.045707782952701656
0.005793064681298067,1.04999999999555,1.3979980432740947e-12,1.0399999999951013,-0.0915246490167701,1.046080189521191,-0.04570778295272253
0.005893064681298067,1.0499999999955567,1.385523226450543e-12,1.03999999999506,-0.09152464901679977,1.046080189521173,-0.04570778295274256
0.005993064681298068,1.0499999999955616,1.3728086843585071e-12,1.0399999999950162,-0.09152464901682586,1.046080189521154,-0.04570778295276159
0.006093064681298068,1.0499999999955651,1.3590407067153055e-12,1.0399999999949714,-0.0915246490168489,1.0460801895211338,-0.04570778295277905
0.006193064681298068,1.0499999999955671,1.3451669217595824e-12,1.0399999999949265,-0.09152464901686767,1.0460801895211125,-0.04570778295279486
0.006293064681298068,1.0499999999955685,1.3299908258106945e-12,1.0399999999948808,-0.0915246490168839,1.0460801895210892,-0.04570778295280875
0.006393064681298069,1.0499999999955678,1.3147024131133389e-12,1.0399999999948344,-0.09152464901689665,1.0460801895210654,-0.04570778295282093
0.006493064681298069,1.0499999999955658,1.3004584891556717e-12,1.0399999999947873,-0.09152464901690507,1.0460801895210414,-0.04570778295283182
0.006593064681298069,1.0499999999955618,1.2862917910270787e-12,1.03999999999474,-0.09152464901690996,1.046080189521017,-0.04570778295284102
0.0066930646812980695,1.0499999999955563,1.2721317524559147e-12,1.0399999999946938,-0.09152464901691126,1.0460801895209915,-0.045707782952848254
