Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang
0.032150598019451325,1.050000000000036,1.899431525495815e-15,1.0400000000000682,-0.04967762610849038,1.050741605570306,-0.016804575697814853,1.0474065460335653,-0.03332121725040858
0.03225059801945133,1.0500000000000358,2.0127187846987063e-15,1.040000000000069,-0.049677626108490795,1.050741605570301,-0.01680457569782253,1.0474065460335704,-0.033321217250401304
0.03235059801945133,1.050000000000036,1.4894823411748757e-15,1.040000000000069,-0.04967762610849143,1.0507416055702936,-0.016804575697833935,1.0474065460335777,-0.03332121725039041
0.032450598019451334,1.050000000000036,1.197782742561677e-15,1.0400000000000686,-0.049677626108490795,1.0507416055702912,-0.016804575697838768,1.0474065460335795,-0.033321217250386295
0.032550598019451336,1.0500000000000362,1.7869567266947246e-16,1.040000000000068,-0.04967762610849119,1.0507416055702965,-0.016804575697833283,1.0474065460335742,-0.03332121725039247
0.03265059801945134,1.0500000000000365,-1.0944033834890993e-16,1.040000000000068,-0.04967762610849183,1.050741605570305,-0.016804575697823457,1.0474065460335653,-0.03332121725040299
0.03275059801945134,1.050000000000036,5.95980011672651e-17,1.0400000000000686,-0.04967762610849234,1.0507416055703087,-0.016804575697818725,1.047406546033561,-0.03332121725040836
0.032850598019451345,1.0500000000000353,3.9833071945009623e-16,1.0400000000000684,-0.049677626108492946,1.050741605570303,-0.01680457569782317,1.047406546033566,-0.03332121725040448
0.03295059801945135,1.0500000000000353,5.536831034052869e-16,1.0400000000000686,-0.04967762610849317,1.0507416055702925,-0.016804575697832187,1.0474065460335757,-0.03332121725039593
0.03305059801945135,1.0500000000000353,-1.267995288955655e-16,1.0400000000000684,-0.04967762610849295,1.050741605570287,-0.01680457569783749,1.047406546033581,-0.03332121725039098
0.033150598019451354,1.0500000000000358,-1.307226609945372e-15,1.0400000000000682,-0.049677626108493286,1.050741605570292,-0.016804575697834966,1.0474065460335769,-0.033321217250393866
0.033250598019451356,1.0500000000000358,-1.4384024932623522e-15,1.0400000000000678,-0.04967762610849365,1.0507416055703036,-0.016804575697828006,1.047406546033566,-0.0333212172504015
0.03335059801945136,1.0500000000000356,-5.096644635339077e-16,1.040000000000068,-0.04967762610849379,1.0507416055703114,-0.01680457569782344,1.0474065460335593,-0.033321217250406814
0.03345059801945136,1.050000000000036,-2.8847011980421405e-16,1.0400000000000682,-0.049677626108494854,1.0507416055703076,-0.016804575697824963,1.047406546033564,-0.03332121725040563
0.033550598019451365,1.0500000000000362,-2.3096421270147147e-16,1.0400000000000684,-0.04967762610849523,1.050741605570296,-0.01680457569783048,1.047406546033576,-0.03332121725040016
0.03365059801945137,1.0500000000000367,-1.084473901336725e-15,1.0400000000000684,-0.049677626108495486,1.0507416055702874,-0.016804575697834754,1.0474065460335844,-0.03332121725039592
0.03375059801945137,1.0500000000000365,-2.5880202938253326e-15,1.0400000000000682,-0.0496776261084956,1.0507416055702903,-0.016804575697834653,1.0474065460335813,-0.033321217250396426
0.033850598019451374,1.0500000000000367,-3.2000980647324736e-15,1.0400000000000682,-0.04967762610849584,1.0507416055703025,-0.016804575697831517,1.0474065460335684,-0.0333212172504007
0.033950598019451377,1.0500000000000365,-2.7646671607859044e-15,1.0400000000000682,-0.04967762610849616,1.0507416055703118,-0.016804575697828984,1.047406546033558,-0.033321217250404774
0.03405059801945138,1.050000000000037,-1.9121651538084553e-15,1.040000000000068,-0.049677626108496936,1.0507416055703094,-0.016804575697829192,1.0474065460335595,-0.033321217250405925
0.03415059801945138,1.0500000000000365,-1.936480314660637e-15,1.0400000000000675,-0.04967762610849773,1.0507416055702967,-0.016804575697831402,1.0474065460335713,-0.03332121725040447
0.034250598019451385,1.0500000000000356,-3.5765519138556915e-15,1.040000000000067,-0.04967762610849856,1.0507416055702858,-0.01680457569783359,1.0474065460335826,-0.03332121725040264
0.03435059801945139,1.0500000000000353,-4.4633791256594646e-15,1.0400000000000662,-0.04967762610849858,1.0507416055702865,-0.01680457569783477,1.047406546033582,-0.03332121725040212
0.03445059801945139,1.050000000000036,-5.0739612196642015e-15,1.0400000000000664,-0.04967762610849886,1.050741605570298,-0.016804575697835146,1.0474065460335704,-0.03332121725040277
0.034550598019451394,1.0500000000000367,-4.964893097089894e-15,1.0400000000000669,-0.04967762610849935,1.0507416055703098,-0.01680457569783524,1.0474065460335582,-0.03332121725040388
0.0346505980194514,1.0500000000000365,-4.40775731214266e-15,1.040000000000067,-0.04967762610849969,1.050741605570311,-0.016804575697834858,1.047406546033557,-0.03332121725040525
0.0347505980194514,1.050000000000037,-4.114097240478226e-15,1.0400000000000669,-0.04967762610850042,1.0507416055703005,-0.016804575697833713,1.0474065460335678,-0.033321217250406925
0.0348505980194514,1.0500000000000365,-5.0453272375281375e-15,1.0400000000000666,-0.04967762610850088,1.0507416055702883,-0.0168045756978326,1.0474065460335806,-0.0333212172504082
0.034950598019451405,1.0500000000000362,-6.098102663526403e-15,1.0400000000000664,-0.049677626108500954,1.0507416055702858,-0.01680457569783319,1.0474065460335835,-0.03332121725040787
0.03505059801945141,1.0500000000000362,-6.3656914918753165e-15,1.0400000000000673,-0.04967762610850034,1.0507416055702954,-0.01680457569783608,1.0474065460335744,-0.03332121725040553
0.03515059801945141,1.0500000000000362,-6.200865276931988e-15,1.0400000000000673,-0.04967762610850044,1.0507416055703078,-0.01680457569783933,1.047406546033562,-0.0333212172504029
0.035250598019451414,1.0500000000000376,-5.304787793746352e-15,1.0400000000000678,-0.049677626108500635,1.050741605570312,-0.016804575697839764,1.0474065460335578,-0.0333212172504028
0.03535059801945142,1.050000000000038,-5.320065423031814e-15,1.0400000000000678,-0.04967762610850162,1.0507416055703047,-0.016804575697836124,1.0474065460335658,-0.0333212172504062
0.03545059801945142,1.0500000000000376,-5.569909199445943e-15,1.0400000000000675,-0.049677626108501495,1.0507416055702932,-0.016804575697831208,1.0474065460335782,-0.03332121725041073
0.03555059801945142,1.050000000000037,-6.68125798753113e-15,1.040000000000067,-0.04967762610850164,1.0507416055702883,-0.016804575697829737,1.0474065460335837,-0.03332121725041198
0.035650598019451425,1.050000000000037,-7.398997377127124e-15,1.0400000000000678,-0.049677626108501634,1.0507416055702945,-0.01680457569783391,1.0474065460335773,-0.03332121725040812
0.03575059801945143,1.0500000000000376,-7.092525457280176e-15,1.0400000000000678,-0.04967762610850166,1.0507416055703052,-0.0168045756978407,1.0474065460335658,-0.03332121725040225
0.03585059801945143,1.0500000000000387,-5.888307167272098e-15,1.040000000000068,-0.04967762610850124,1.05074160557031,-0.016804575697843913,1.0474065460335598,-0.03332121725040014
0.035950598019451434,1.050000000000039,-5.371450950893616e-15,1.0400000000000678,-0.0496776261085016,1.0507416055703058,-0.01680457569783996,1.047406546033564,-0.03332121725040453
0.03605059801945144,1.0500000000000382,-6.1114606128803465e-15,1.040000000000067,-0.049677626108502314,1.0507416055702965,-0.016804575697832013,1.0474065460335744,-0.033321217250412066
0.03615059801945144,1.0500000000000373,-6.661618021972952e-15,1.0400000000000669,-0.04967762610850234,1.0507416055702907,-0.01680457569782759,1.0474065460335809,-0.033321217250415855
0.03625059801945144,1.0500000000000371,-7.297978475581881e-15,1.040000000000067,-0.04967762610850231,1.050741605570294,-0.0168045756978313,1.0474065460335784,-0.03332121725041175
0.036350598019451445,1.0500000000000376,-7.47251863304212e-15,1.0400000000000675,-0.04967762610850238,1.0507416055703025,-0.016804575697840215,1.04740654603357,-0.03332121725040294
0.03645059801945145,1.0500000000000387,-7.597663019205726e-15,1.0400000000000678,-0.0496776261085028,1.0507416055703083,-0.01680457569784613,1.0474065460335638,-0.03332121725039761
0.03655059801945145,1.0500000000000396,-6.797494417787184e-15,1.040000000000068,-0.04967762610850248,1.0507416055703065,-0.01680457569784327,1.047406546033565,-0.03332121725040135
0.036650598019451454,1.05000000000004,-6.844600261111994e-15,1.0400000000000678,-0.04967762610850298,1.0507416055703,-0.016804575697834005,1.047406546033572,-0.03332121725041137
0.03675059801945146,1.050000000000039,-7.629942448177688e-15,1.0400000000000675,-0.04967762610850336,1.050741605570295,-0.016804575697827263,1.0474065460335775,-0.03332121725041888
0.03685059801945146,1.0500000000000371,-7.689716737671297e-15,1.0400000000000669,-0.04967762610850278,1.0507416055702952,-0.016804575697830067,1.0474065460335773,-0.03332121725041691
0.03695059801945146,1.0500000000000373,-8.287733645695217e-15,1.0400000000000675,-0.0496776261085032,1.0507416055702998,-0.016804575697840368,1.047406546033572,-0.03332121725040706
0.037050598019451465,1.0500000000000385,-8.409587808487044e-15,1.0400000000000678,-0.049677626108503486,1.0507416055703038,-0.016804575697848892,1.0474065460335669,-0.033321217250398626
0.03715059801945147,1.0500000000000396,-8.536789869014562e-15,1.0400000000000678,-0.04967762610850392,1.0507416055703043,-0.0168045756978476,1.0474065460335664,-0.03332121725039984
0.03725059801945147,1.0500000000000396,-8.394863895081455e-15,1.0400000000000675,-0.04967762610850372,1.0507416055703014,-0.01680457569783752,1.0474065460335695,-0.033321217250409936
0.037350598019451474,1.0500000000000385,-7.893906600661023e-15,1.0400000000000666,-0.04967762610850328,1.0507416055702983,-0.016804575697827933,1.047406546033573,-0.033321217250419526
0.03745059801945148,1.0500000000000371,-8.006420971085145e-15,1.0400000000000666,-0.049677626108503375,1.0507416055702978,-0.016804575697827763,1.0474065460335742,-0.03332121725041938
0.03755059801945148,1.0500000000000365,-7.991817989135735e-15,1.0400000000000664,-0.04967762610850332,1.0507416055702992,-0.016804575697837252,1.0474065460335726,-0.033321217250409395
0.03765059801945148,1.050000000000038,-8.10457851085816e-15,1.0400000000000669,-0.04967762610850335,1.0507416055703,-0.01680457569784737,1.0474065460335702,-0.03332121725039862
0.037750598019451485,1.0500000000000396,-8.042252872383565e-15,1.040000000000067,-0.04967762610850329,1.0507416055703007,-0.016804575697848437,1.0474065460335689,-0.033321217250396995
0.03785059801945149,1.0500000000000393,-7.596951974692648e-15,1.040000000000066,-0.04967762610850314,1.0507416055703005,-0.016804575697839302,1.0474065460335686,-0.033321217250405925
0.03795059801945149,1.0500000000000378,-7.647785953485055e-15,1.040000000000065,-0.04967762610850298,1.0507416055703003,-0.016804575697828367,1.0474065460335689,-0.03332121725041689
0.038050598019451494,1.0500000000000362,-7.489942255165516e-15,1.0400000000000649,-0.0496776261085027,1.0507416055703,-0.016804575697825862,1.0474065460335695,-0.03332121725041959
0.0381505980194515,1.0500000000000362,-6.91570965059152e-15,1.0400000000000653,-0.049677626108502494,1.0507416055702983,-0.016804575697833973,1.0474065460335706,-0.033321217250411476
0.0382505980194515,1.0500000000000371,-7.508620651679191e-15,1.040000000000066,-0.04967762610850301,1.050741605570296,-0.01680457569784485,1.047406546033572,-0.03332121725040014
0.0383505980194515,1.0500000000000387,-8.45363891237912e-15,1.0400000000000666,-0.04967762610850355,1.0507416055702958,-0.016804575697848385,1.0474065460335713,-0.03332121725039618
0.038450598019451505,1.0500000000000387,-8.695669188391947e-15,1.0400000000000658,-0.04967762610850329,1.0507416055702987,-0.016804575697841623,1.0474065460335689,-0.03332121725040325
0.03855059801945151,1.0500000000000376,-8.74402614732972e-15,1.0400000000000647,-0.04967762610850331,1.0507416055703025,-0.016804575697831284,1.0474065460335662,-0.033321217250414654
0.03865059801945151,1.0500000000000376,-8.412737177738262e-15,1.040000000000065,-0.049677626108503625,1.050741605570304,-0.016804575697827333,1.0474065460335658,-0.03332121725042011
0.038750598019451514,1.0500000000000376,-7.846088275495208e-15,1.0400000000000662,-0.049677626108503535,1.0507416055703012,-0.016804575697833585,1.047406546033569,-0.03332121725041522
0.03885059801945152,1.050000000000038,-8.265643078880555e-15,1.0400000000000666,-0.04967762610850399,1.0507416055702963,-0.016804575697844243,1.0474065460335742,-0.033321217250405266
0.03895059801945152,1.050000000000039,-9.329906012858771e-15,1.0400000000000666,-0.04967762610850429,1.0507416055702936,-0.016804575697849707,1.0474065460335766,-0.033321217250399875
0.03905059801945152,1.050000000000039,-1.0493528266642829e-14,1.0400000000000662,-0.04967762610850439,1.0507416055702972,-0.0168045756978455,1.047406546033573,-0.03332121725040399
0.039150598019451525,1.0500000000000391,-1.0452658900597071e-14,1.0400000000000662,-0.04967762610850437,1.0507416055703045,-0.016804575697836194,1.0474065460335669,-0.033321217250413405
0.03925059801945153,1.0500000000000387,-9.622323382693377e-15,1.0400000000000662,-0.04967762610850426,1.0507416055703078,-0.0168045756978305,1.0474065460335635,-0.033321217250419276
0.03935059801945153,1.0500000000000378,-9.362608924655729e-15,1.0400000000000664,-0.04967762610850446,1.0507416055703047,-0.016804575697833127,1.047406546033567,-0.033321217250416396
0.039450598019451534,1.0500000000000385,-8.897912621424155e-15,1.0400000000000669,-0.04967762610850419,1.050741605570297,-0.016804575697840957,1.0474065460335744,-0.03332121725040784
0.03955059801945154,1.0500000000000391,-9.2556551028881e-15,1.0400000000000669,-0.04967762610850408,1.050741605570292,-0.016804575697846387,1.0474065460335789,-0.03332121725040152
0.03965059801945154,1.0500000000000391,-9.607161920481545e-15,1.0400000000000662,-0.04967762610850348,1.0507416055702947,-0.016804575697844548,1.047406546033576,-0.03332121725040263
0.03975059801945154,1.0500000000000391,-9.354810613325201e-15,1.0400000000000662,-0.04967762610850295,1.0507416055703034,-0.01680457569783752,1.0474065460335682,-0.033321217250409235
0.039850598019451546,1.050000000000039,-8.91108939603513e-15,1.0400000000000666,-0.049677626108503056,1.0507416055703094,-0.016804575697831777,1.0474065460335624,-0.033321217250414724
0.03995059801945155,1.050000000000039,-8.354118761774974e-15,1.040000000000067,-0.0496776261085032,1.0507416055703076,-0.01680457569783207,1.0474065460335638,-0.033321217250414224
0.04005059801945155,1.0500000000000387,-7.813547364862796e-15,1.040000000000067,-0.04967762610850303,1.0507416055702987,-0.016804575697837387,1.0474065460335726,-0.03332121725040874
0.040150598019451554,1.0500000000000385,-7.788438307782807e-15,1.0400000000000666,-0.04967762610850202,1.0507416055702916,-0.016804575697842338,1.04740654603358,-0.03332121725040354
0.04025059801945156,1.050000000000039,-8.569071214164207e-15,1.0400000000000664,-0.04967762610850212,1.0507416055702923,-0.01680457569784259,1.0474065460335793,-0.0333212172504029
0.04035059801945156,1.0500000000000393,-9.161596355397803e-15,1.0400000000000666,-0.04967762610850223,1.050741605570301,-0.016804575697838643,1.0474065460335706,-0.03332121725040671
0.04045059801945156,1.0500000000000398,-8.918695921548786e-15,1.040000000000067,-0.04967762610850241,1.0507416055703094,-0.016804575697834515,1.0474065460335618,-0.033321217250411005
0.040550598019451566,1.0500000000000396,-8.010804607032716e-15,1.0400000000000669,-0.04967762610850242,1.0507416055703098,-0.016804575697833692,1.0474065460335613,-0.0333212172504121
0.04065059801945157,1.0500000000000391,-7.83271267026917e-15,1.040000000000066,-0.04967762610850297,1.0507416055703016,-0.016804575697836218,1.0474065460335698,-0.0333212172504097
0.04075059801945157,1.0500000000000387,-8.315648636793413e-15,1.040000000000066,-0.04967762610850275,1.050741605570292,-0.01680457569783937,1.0474065460335795,-0.03332121725040654
0.040850598019451574,1.0500000000000393,-9.04655510362662e-15,1.0400000000000666,-0.04967762610850251,1.0507416055702903,-0.016804575697840586,1.047406546033581,-0.03332121725040539
0.04095059801945158,1.05000000000004,-9.42132710026346e-15,1.040000000000067,-0.049677626108502224,1.0507416055702983,-0.0168045756978396,1.0474065460335729,-0.03332121725040666
0.04105059801945158,1.0500000000000402,-8.452513050819002e-15,1.040000000000067,-0.04967762610850168,1.0507416055703087,-0.01680457569783789,1.047406546033563,-0.03332121725040872
0.04115059801945158,1.0500000000000398,-7.511847091015262e-15,1.040000000000067,-0.04967762610850161,1.0507416055703118,-0.01680457569783667,1.0474065460335606,-0.033321217250409665
0.041250598019451586,1.0500000000000396,-7.2903195638174e-15,1.0400000000000669,-0.04967762610850178,1.050741605570305,-0.016804575697836048,1.0474065460335684,-0.03332121725040907
0.04135059801945159,1.0500000000000398,-7.564632126957009e-15,1.0400000000000669,-0.049677626108502314,1.0507416055702947,-0.01680457569783575,1.0474065460335793,-0.03332121725040774
0.04145059801945159,1.05000000000004,-7.804497262587268e-15,1.040000000000067,-0.049677626108501655,1.0507416055702912,-0.01680457569783586,1.047406546033583,-0.03332121725040646
0.041550598019451594,1.05000000000004,-7.677023238194775e-15,1.0400000000000675,-0.04967762610850073,1.0507416055702974,-0.0168045756978366,1.047406546033577,-0.033321217250405245
0.0416505980194516,1.0500000000000405,-6.217515109017125e-15,1.0400000000000682,-0.049677626108499094,1.0507416055703078,-0.016804575697837443,1.047406546033566,-0.03332121725040424
0.0417505980194516,1.0500000000000411,-5.1684162111685006e-15,1.0400000000000684,-0.04967762610849884,1.0507416055703123,-0.01680457569783708,1.0474065460335613,-0.03332121725040393
0.0418505980194516,1.0500000000000405,-5.454474208236087e-15,1.0400000000000673,-0.0496776261084998,1.0507416055703072,-0.016804575697834702,1.0474065460335669,-0.03332121725040485
0.041950598019451606,1.05000000000004,-6.3819957265515205e-15,1.040000000000067,-0.04967762610850051,1.050741605570297,-0.016804575697831687,1.047406546033577,-0.03332121725040648
0.04205059801945161,1.0500000000000396,-6.59151742135052e-15,1.0400000000000669,-0.0496776261084999,1.0507416055702918,-0.01680457569783074,1.0474065460335824,-0.03332121725040714
0.04215059801945161,1.0500000000000391,-6.1659399470727685e-15,1.040000000000067,-0.049677626108498574,1.0507416055702952,-0.016804575697833238,1.0474065460335777,-0.03332121725040543
0.042250598019451614,1.0500000000000398,-5.800668871977324e-15,1.0400000000000678,-0.04967762610849826,1.0507416055703043,-0.016804575697837384,1.0474065460335678,-0.0333212172504023
0.04235059801945162,1.0500000000000402,-5.188415759545775e-15,1.0400000000000673,-0.049677626108498504,1.0507416055703096,-0.016804575697839517,1.0474065460335613,-0.03332121725040071
0.04245059801945162,1.0500000000000405,-4.795862422140746e-15,1.040000000000067,-0.04967762610849878,1.0507416055703067,-0.016804575697837207,1.047406546033564,-0.03332121725040278
0.04255059801945162,1.0500000000000398,-5.6486041911111015e-15,1.0400000000000662,-0.0496776261084998,1.0507416055702985,-0.01680457569783201,1.0474065460335729,-0.03332121725040715
0.042650598019451626,1.0500000000000393,-5.709402084522204e-15,1.040000000000066,-0.04967762610849931,1.0507416055702925,-0.016804575697828693,1.0474065460335793,-0.033321217250409874
0.04275059801945163,1.050000000000039,-5.509934236947873e-15,1.0400000000000666,-0.04967762610849837,1.0507416055702945,-0.0168045756978306,1.0474065460335777,-0.03332121725040773
0.04285059801945163,1.0500000000000393,-5.689522885716741e-15,1.0400000000000669,-0.049677626108498185,1.0507416055703016,-0.01680457569783626,1.0474065460335704,-0.033321217250401935
0.042950598019451634,1.05000000000004,-5.0432886875870735e-15,1.0400000000000675,-0.04967762610849769,1.0507416055703076,-0.01680457569784049,1.047406546033564,-0.033321217250397696
0.04305059801945164,1.0500000000000407,-4.487597879146723e-15,1.0400000000000675,-0.049677626108497755,1.0507416055703072,-0.016804575697838862,1.047406546033565,-0.033321217250399146
0.04315059801945164,1.050000000000041,-4.071405703095851e-15,1.0400000000000675,-0.04967762610849787,1.0507416055703016,-0.01680457569783225,1.047406546033572,-0.03332121725040532
0.04325059801945164,1.0500000000000407,-4.301998354978708e-15,1.0400000000000675,-0.049677626108497706,1.050741605570297,-0.01680457569782653,1.0474065460335782,-0.0333212172504105
0.043350598019451646,1.0500000000000402,-4.373255055761157e-15,1.0400000000000675,-0.049677626108497235,1.050741605570297,-0.016804575697827177,1.047406546033579,-0.03332121725040941
0.04345059801945165,1.0500000000000405,-4.298553765579681e-15,1.0400000000000682,-0.049677626108496874,1.0507416055703014,-0.016804575697833758,1.0474065460335742,-0.0333212172504024
0.04355059801945165,1.0500000000000413,-4.5843033783740505e-15,1.0400000000000686,-0.04967762610849714,1.0507416055703063,-0.016804575697840034,1.0474065460335689,-0.033321217250395524
0.043650598019451654,1.050000000000042,-4.06438981343987e-15,1.0400000000000689,-0.04967762610849687,1.0507416055703074,-0.01680457569783985,1.047406546033568,-0.03332121725039526
0.04375059801945166,1.050000000000042,-3.098591341518176e-15,1.0400000000000682,-0.04967762610849621,1.0507416055703045,-0.01680457569783285,1.0474065460335713,-0.03332121725040199
0.04385059801945166,1.0500000000000413,-3.187207531378324e-15,1.040000000000068,-0.04967762610849609,1.0507416055703003,-0.016804575697825085,1.0474065460335755,-0.0333212172504093
0.04395059801945166,1.0500000000000407,-3.700912910283958e-15,1.040000000000068,-0.04967762610849631,1.050741605570299,-0.016804575697823745,1.047406546033577,-0.03332121725041003
0.044050598019451666,1.0500000000000405,-3.5037971089034344e-15,1.0400000000000682,-0.04967762610849598,1.0507416055703005,-0.016804575697830195,1.047406546033575,-0.033321217250403136
0.04415059801945167,1.050000000000041,-4.3738413556210495e-15,1.0400000000000686,-0.049677626108496784,1.0507416055703034,-0.016804575697838407,1.047406546033572,-0.03332121725039475
0.04425059801945167,1.0500000000000416,-3.9214194125711965e-15,1.0400000000000682,-0.04967762610849629,1.0507416055703054,-0.016804575697840832,1.04740654603357,-0.0333212172503929
0.044350598019451674,1.0500000000000416,-3.726757336407515e-15,1.0400000000000675,-0.04967762610849615,1.0507416055703047,-0.016804575697835205,1.0474065460335706,-0.03332121725039947
0.04445059801945168,1.0500000000000407,-3.874640374574145e-15,1.0400000000000673,-0.04967762610849595,1.0507416055703027,-0.01680457569782689,1.0474065460335722,-0.03332121725040864
0.04455059801945168,1.0500000000000398,-3.982203419676983e-15,1.040000000000067,-0.04967762610849597,1.0507416055703007,-0.01680457569782387,1.0474065460335737,-0.033321217250412
0.04465059801945168,1.0500000000000398,-4.60890470494721e-15,1.0400000000000673,-0.0496776261084966,1.0507416055702994,-0.01680457569782912,1.0474065460335737,-0.03332121725040653
0.044750598019451686,1.05000000000004,-4.951026323034232e-15,1.0400000000000675,-0.049677626108496915,1.0507416055702992,-0.016804575697837953,1.0474065460335724,-0.03332121725039743
0.04485059801945169,1.05000000000004,-4.589120571556639e-15,1.040000000000067,-0.0496776261084963,1.0507416055703003,-0.016804575697842227,1.0474065460335709,-0.033321217250393206
0.04495059801945169,1.05000000000004,-4.337681044221525e-15,1.0400000000000662,-0.04967762610849594,1.0507416055703014,-0.01680457569783797,1.0474065460335693,-0.03332121725039768
0.045050598019451694,1.0500000000000398,-4.341565373208688e-15,1.0400000000000664,-0.049677626108495965,1.0507416055703025,-0.016804575697829126,1.047406546033569,-0.03332121725040656
0.0451505980194517,1.0500000000000396,-3.862763490253302e-15,1.0400000000000666,-0.049677626108495944,1.0507416055703023,-0.016804575697823898,1.04740654603357,-0.03332121725041155
0.0452505980194517,1.050000000000039,-3.864401090724808e-15,1.0400000000000669,-0.04967762610849582,1.050741605570301,-0.016804575697826916,1.047406546033572,-0.033321217250408
0.0453505980194517,1.0500000000000396,-4.371246057747371e-15,1.0400000000000673,-0.049677626108496284,1.050741605570299,-0.016804575697835108,1.0474065460335744,-0.03332121725039913
0.045450598019451706,1.0500000000000407,-4.815570128605395e-15,1.0400000000000673,-0.04967762610849655,1.0507416055702987,-0.016804575697840773,1.0474065460335753,-0.033321217250393206
0.04555059801945171,1.0500000000000416,-4.479382781473957e-15,1.0400000000000675,-0.04967762610849598,1.050741605570301,-0.016804575697838903,1.0474065460335733,-0.033321217250395635
0.04565059801945171,1.0500000000000411,-4.2755755866820565e-15,1.0400000000000675,-0.04967762610849552,1.0507416055703047,-0.01680457569783148,1.04740654603357,-0.03332121725040397
0.045750598019451715,1.0500000000000407,-3.790364916321936e-15,1.0400000000000675,-0.049677626108495535,1.0507416055703065,-0.016804575697825563,1.0474065460335686,-0.03332121725041048
0.04585059801945172,1.0500000000000405,-3.658770650634139e-15,1.040000000000068,-0.04967762610849564,1.0507416055703047,-0.016804575697826493,1.0474065460335706,-0.033321217250409346
0.04595059801945172,1.0500000000000405,-4.8407711698797955e-15,1.0400000000000686,-0.04967762610849656,1.0507416055703003,-0.016804575697833134,1.047406546033575,-0.03332121725040196
0.04605059801945172,1.0500000000000416,-5.367592221750299e-15,1.0400000000000689,-0.04967762610849706,1.0507416055702967,-0.016804575697839268,1.047406546033578,-0.03332121725039537
0.046150598019451726,1.0500000000000413,-5.181731587251789e-15,1.0400000000000682,-0.0496776261084963,1.0507416055702983,-0.016804575697839365,1.0474065460335766,-0.03332121725039544
0.04625059801945173,1.0500000000000405,-5.210281013277306e-15,1.0400000000000675,-0.0496776261084958,1.0507416055703036,-0.01680457569783376,1.0474065460335715,-0.033321217250401686
0.04635059801945173,1.0500000000000402,-5.0751342783330345e-15,1.040000000000068,-0.04967762610849567,1.0507416055703083,-0.01680457569782798,1.0474065460335669,-0.033321217250408215
0.046450598019451735,1.0500000000000402,-4.835502316362724e-15,1.0400000000000684,-0.049677626108496006,1.0507416055703074,-0.016804575697827315,1.0474065460335675,-0.03332121725040928
0.04655059801945174,1.0500000000000402,-5.0164579534736565e-15,1.0400000000000689,-0.04967762610849638,1.0507416055703012,-0.016804575697832023,1.0474065460335733,-0.03332121725040446
0.04665059801945174,1.05000000000004,-5.353893511919066e-15,1.0400000000000684,-0.049677626108496346,1.0507416055702956,-0.016804575697837554,1.047406546033579,-0.033321217250398605
0.04675059801945174,1.0500000000000405,-6.260664613818523e-15,1.0400000000000684,-0.04967762610849672,1.0507416055702952,-0.016804575697839042,1.047406546033579,-0.03332121725039701
0.046850598019451746,1.0500000000000405,-5.937874284482282e-15,1.0400000000000684,-0.04967762610849599,1.0507416055703014,-0.016804575697835698,1.0474065460335729,-0.033321217250400714
0.04695059801945175,1.0500000000000405,-5.0902779760796854e-15,1.0400000000000684,-0.04967762610849554,1.050741605570308,-0.016804575697830927,1.047406546033566,-0.03332121725040586
0.04705059801945175,1.05000000000004,-4.853538641152077e-15,1.0400000000000684,-0.04967762610849588,1.0507416055703094,-0.01680457569782889,1.047406546033565,-0.03332121725040776
0.047150598019451755,1.0500000000000398,-4.719201294563373e-15,1.0400000000000686,-0.049677626108496055,1.0507416055703032,-0.01680457569783087,1.047406546033571,-0.03332121725040513
0.04725059801945176,1.0500000000000398,-5.203935115081072e-15,1.0400000000000689,-0.04967762610849619,1.0507416055702958,-0.016804575697834424,1.047406546033579,-0.03332121725040069
0.04735059801945176,1.0500000000000405,-5.724353769459344e-15,1.040000000000069,-0.04967762610849622,1.0507416055702938,-0.01680457569783626,1.0474065460335813,-0.03332121725039834
0.04745059801945176,1.0500000000000413,-5.611426218143538e-15,1.0400000000000698,-0.04967762610849568,1.0507416055702998,-0.016804575697835177,1.0474065460335762,-0.033321217250399625
0.047550598019451766,1.0500000000000418,-5.045615802053986e-15,1.0400000000000698,-0.049677626108495763,1.050741605570309,-0.016804575697832676,1.0474065460335682,-0.03332121725040291
0.04765059801945177,1.0500000000000416,-4.259941141194752e-15,1.04000000000007,-0.049677626108495763,1.0507416055703125,-0.016804575697831125,1.047406546033566,-0.03332121725040535
0.04775059801945177,1.0500000000000416,-3.646327019917639e-15,1.04000000000007,-0.049677626108495826,1.0507416055703078,-0.01680457569783145,1.0474065460335715,-0.03332121725040536
0.047850598019451775,1.0500000000000416,-4.965597601994265e-15,1.0400000000000704,-0.04967762610849667,1.0507416055702996,-0.016804575697832867,1.04740654603358,-0.03332121725040347
0.04795059801945178,1.050000000000042,-6.4374184609020694e-15,1.040000000000071,-0.049677626108497346,1.050741605570296,-0.016804575697834282,1.0474065460335842,-0.03332121725040157
0.04805059801945178,1.050000000000042,-7.303669744085222e-15,1.0400000000000709,-0.04967762610849765,1.0507416055702996,-0.016804575697835125,1.04740654603358,-0.033321217250401124
0.04815059801945178,1.0500000000000425,-7.156814100404137e-15,1.0400000000000715,-0.04967762610849712,1.050741605570308,-0.016804575697835392,1.047406546033571,-0.03332121725040225
