Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.4744753930255188,0.7877218353420152,0.18523002262888638,0.7877218353420152,0.18523002262888638
1.4745753930255188,0.7877271523367042,0.18523910704577712,0.7877271523367042,0.18523910704577712
1.4746753930255188,0.7877324669900071,0.18524819073630958,0.7877324669900071,0.18524819073630958
1.4747753930255187,0.7877377793019911,0.1852572737002811,0.7877377793019911,0.1852572737002811
1.4748753930255187,0.7877430892727232,0.18526635593748864,0.7877430892727232,0.18526635593748864
1.4749753930255187,0.7877483969022722,0.1852754374477192,0.7877483969022722,0.1852754374477192
1.4750753930255187,0.7877537021907064,0.18528451823076736,0.7877537021907064,0.18528451823076736
1.4751753930255187,0.7877590051380997,0.1852935982864315,0.7877590051380997,0.1852935982864315
1.4752753930255187,0.7877643057445205,0.18530267761450145,0.7877643057445205,0.18530267761450145
1.4753753930255187,0.7877696040100488,0.1853117562147718,0.7877696040100488,0.1853117562147718
1.4754753930255187,0.7877748999347562,0.1853208340870353,0.7877748999347562,0.1853208340870353
1.4755753930255187,0.7877801935187193,0.18532991123108966,0.7877801935187193,0.18532991123108966
1.4756753930255186,0.7877854847620125,0.18533898764672296,0.7877854847620125,0.18533898764672296
1.4757753930255186,0.7877907736647126,0.1853480633337318,0.7877907736647126,0.1853480633337318
1.4758753930255186,0.7877960602269023,0.1853571382919108,0.7877960602269023,0.1853571382919108
1.4759753930255186,0.787801344448664,0.18536621252105187,0.787801344448664,0.18536621252105187
1.4760753930255186,0.7878066263300717,0.18537528602094822,0.7878066263300717,0.18537528602094822
1.4761753930255186,0.7878119058712115,0.185384358791394,0.7878119058712115,0.185384358791394
1.4762753930255186,0.7878171830721641,0.1853934308321848,0.7878171830721641,0.1853934308321848
1.4763753930255186,0.7878224579330143,0.18540250214311263,0.7878224579330143,0.18540250214311263
1.4764753930255186,0.7878277304538496,0.18541157272397027,0.7878277304538496,0.18541157272397027
1.4765753930255185,0.7878330006347558,0.1854206425745518,0.7878330006347558,0.1854206425745518
1.4766753930255185,0.7878382684758195,0.18542971169465294,0.7878382684758195,0.18542971169465294
1.4767753930255185,0.7878435339771289,0.18543878008406273,0.7878435339771289,0.18543878008406273
1.4768753930255185,0.787848797138774,0.1854478477425803,0.787848797138774,0.1854478477425803
1.4769753930255185,0.7878540579608461,0.1854569146699963,0.7878540579608461,0.1854569146699963
1.4770753930255185,0.7878593164434333,0.18546598086610322,0.7878593164434333,0.18546598086610322
1.4771753930255185,0.7878645725866311,0.1854750463306957,0.7878645725866311,0.1854750463306957
1.4772753930255185,0.7878698263905305,0.185484111063566,0.7878698263905305,0.185484111063566
1.4773753930255185,0.7878750778552293,0.18549317506450988,0.7878750778552293,0.18549317506450988
1.4774753930255184,0.7878803269808211,0.1855022383333189,0.7878803269808211,0.1855022383333189
1.4775753930255184,0.7878855737674055,0.1855113008697887,0.7878855737674055,0.1855113008697887
1.4776753930255184,0.7878908182150777,0.18552036267371128,0.7878908182150777,0.18552036267371128
1.4777753930255184,0.7878960603239398,0.18552942374487993,0.7878960603239398,0.18552942374487993
1.4778753930255184,0.7879013000940857,0.1855384840830886,0.7879013000940857,0.1855384840830886
1.4779753930255184,0.7879065375256191,0.18554754368813076,0.7879065375256191,0.18554754368813076
1.4780753930255184,0.7879117726186462,0.185556602559799,0.7879117726186462,0.185556602559799
1.4781753930255184,0.7879170053732705,0.18556566069788935,0.7879170053732705,0.18556566069788935
1.4782753930255184,0.7879222357895853,0.18557471810219256,0.7879222357895853,0.18557471810219256
1.4783753930255183,0.7879274638677083,0.18558377477250348,0.7879274638677083,0.18558377477250348
1.4784753930255183,0.787932689607739,0.18559283070861365,0.787932689607739,0.18559283070861365
1.4785753930255183,0.7879379130097866,0.18560188591032006,0.7879379130097866,0.18560188591032006
1.4786753930255183,0.7879431340739576,0.18561094037741502,0.7879431340739576,0.18561094037741502
1.4787753930255183,0.7879483528003655,0.1856199941096886,0.7879483528003655,0.1856199941096886
1.4788753930255183,0.7879535691891146,0.18562904710693706,0.7879535691891146,0.18562904710693706
1.4789753930255183,0.7879587832403234,0.18563809936895415,0.7879587832403234,0.18563809936895415
1.4790753930255183,0.7879639949540985,0.18564715089553255,0.7879639949540985,0.18564715089553255
1.4791753930255183,0.7879692043305546,0.18565620168646804,0.7879692043305546,0.18565620168646804
1.4792753930255182,0.7879744113698073,0.18566525174155002,0.7879744113698073,0.18566525174155002
1.4793753930255182,0.7879796160719714,0.18567430106057517,0.7879796160719714,0.18567430106057517
1.4794753930255182,0.7879848184371647,0.18568334964333388,0.7879848184371647,0.18568334964333388
1.4795753930255182,0.7879900184655046,0.185692397489621,0.7879900184655046,0.185692397489621
1.4796753930255182,0.7879952161571078,0.1857014445992312,0.7879952161571078,0.1857014445992312
1.4797753930255182,0.7880004115120965,0.18571049097195585,0.7880004115120965,0.18571049097195585
1.4798753930255182,0.7880056045305905,0.1857195366075904,0.7880056045305905,0.1857195366075904
1.4799753930255182,0.7880107952127093,0.18572858150592603,0.7880107952127093,0.18572858150592603
1.4800753930255182,0.7880159835585762,0.18573762566675517,0.7880159835585762,0.18573762566675517
1.4801753930255181,0.7880211695683186,0.18574666908987508,0.7880211695683186,0.18574666908987508
1.4802753930255181,0.7880263532420596,0.18575571177507708,0.7880263532420596,0.18575571177507708
1.4803753930255181,0.7880315345799227,0.18576475372215584,0.7880315345799227,0.18576475372215584
1.4804753930255181,0.788036713582037,0.18577379493090457,0.788036713582037,0.18577379493090457
1.480575393025518,0.7880418902485283,0.18578283540111473,0.7880418902485283,0.18578283540111473
1.480675393025518,0.7880470645795264,0.18579187513258022,0.7880470645795264,0.18579187513258022
1.480775393025518,0.7880522365751624,0.1858009141250978,0.7880522365751624,0.1858009141250978
1.480875393025518,0.7880574062355645,0.1858099523784571,0.7880574062355645,0.1858099523784571
1.480975393025518,0.7880625735608678,0.18581898989245177,0.7880625735608678,0.18581898989245177
1.481075393025518,0.7880677385512016,0.18582802666687534,0.7880677385512016,0.18582802666687534
1.481175393025518,0.7880729012067033,0.18583706270152292,0.7880729012067033,0.18583706270152292
1.481275393025518,0.7880780615275048,0.18584609799618612,0.7880780615275048,0.18584609799618612
1.481375393025518,0.7880832195137413,0.18585513255065947,0.7880832195137413,0.18585513255065947
1.481475393025518,0.7880883751655547,0.18586416636473557,0.7880883751655547,0.18586416636473557
1.481575393025518,0.7880935284830811,0.18587319943820796,0.7880935284830811,0.18587319943820796
1.481675393025518,0.788098679466459,0.1858822317708725,0.788098679466459,0.1858822317708725
1.481775393025518,0.7881038281158248,0.18589126336251732,0.7881038281158248,0.18589126336251732
1.481875393025518,0.7881089744313224,0.1859002942129387,0.7881089744313224,0.1859002942129387
1.481975393025518,0.788114118413098,0.18590932432193435,0.788114118413098,0.18590932432193435
1.482075393025518,0.7881192600612884,0.18591835368929066,0.7881192600612884,0.18591835368929066
1.482175393025518,0.7881243993760414,0.18592738231480604,0.7881243993760414,0.18592738231480604
1.482275393025518,0.7881295363574987,0.1859364101982693,0.7881295363574987,0.1859364101982693
1.482375393025518,0.7881346710058091,0.18594543733947858,0.7881346710058091,0.18594543733947858
1.482475393025518,0.7881398033211178,0.18595446373822516,0.7881398033211178,0.18595446373822516
1.4825753930255179,0.7881449333035749,0.18596348939430188,0.7881449333035749,0.18596348939430188
1.4826753930255179,0.7881500609533257,0.18597251430749995,0.7881500609533257,0.18597251430749995
1.4827753930255179,0.7881551862705232,0.18598153847762025,0.7881551862705232,0.18598153847762025
1.4828753930255179,0.7881603092553173,0.18599056190444918,0.7881603092553173,0.18599056190444918
1.4829753930255178,0.7881654299078573,0.18599958458778204,0.7881654299078573,0.18599958458778204
1.4830753930255178,0.7881705482283028,0.1860086065274128,0.7881705482283028,0.1860086065274128
1.4831753930255178,0.7881756642168007,0.18601762772313463,0.7881756642168007,0.18601762772313463
1.4832753930255178,0.7881807778735094,0.18602664817473982,0.7881807778735094,0.18602664817473982
1.4833753930255178,0.7881858891985883,0.18603566788202652,0.7881858891985883,0.18603566788202652
1.4834753930255178,0.7881909981921847,0.1860446868447824,0.7881909981921847,0.1860446868447824
1.4835753930255178,0.7881961048544637,0.1860537050628019,0.7881961048544637,0.1860537050628019
1.4836753930255178,0.7882012091855851,0.18606272253588357,0.7882012091855851,0.18606272253588357
1.4837753930255178,0.7882063111857049,0.1860717392638144,0.7882063111857049,0.1860717392638144
1.4838753930255177,0.7882114108549843,0.18608075524639373,0.7882114108549843,0.18608075524639373
1.4839753930255177,0.7882165081935879,0.18608977048340897,0.7882165081935879,0.18608977048340897
1.4840753930255177,0.788221603201678,0.18609878497465765,0.788221603201678,0.18609878497465765
1.4841753930255177,0.788226695879416,0.18610779871993294,0.788226695879416,0.18610779871993294
1.4842753930255177,0.7882317862269662,0.1861168117190257,0.7882317862269662,0.1861168117190257
1.4843753930255177,0.788236874244498,0.18612582397173388,0.788236874244498,0.18612582397173388
1.4844753930255177,0.7882419599321746,0.1861348354778472,0.7882419599321746,0.1861348354778472
1.4845753930255177,0.788247043290168,0.1861438462371635,0.788247043290168,0.1861438462371635
1.4846753930255177,0.7882521243186403,0.18615285624946903,0.7882521243186403,0.18615285624946903
1.4847753930255176,0.7882572030177661,0.18616186551456404,0.7882572030177661,0.18616186551456404
1.4848753930255176,0.7882622793877171,0.18617087403223992,0.7882622793877171,0.18617087403223992
1.4849753930255176,0.788267353428661,0.18617988180228975,0.788267353428661,0.18617988180228975
1.4850753930255176,0.7882724251407699,0.18618888882450696,0.7882724251407699,0.18618888882450696
1.4851753930255176,0.7882774945242207,0.18619789509868506,0.7882774945242207,0.18619789509868506
1.4852753930255176,0.788282561579188,0.18620690062461742,0.788282561579188,0.18620690062461742
1.4853753930255176,0.7882876263058435,0.18621590540209954,0.7882876263058435,0.18621590540209954
1.4854753930255176,0.7882926887043692,0.1862249094309228,0.7882926887043692,0.1862249094309228
1.4855753930255176,0.7882977487749389,0.18623391271088466,0.7882977487749389,0.18623391271088466
1.4856753930255175,0.7883028065177277,0.1862429152417723,0.7883028065177277,0.1862429152417723
1.4857753930255175,0.7883078619329201,0.18625191702338353,0.7883078619329201,0.18625191702338353
1.4858753930255175,0.7883129150206922,0.1862609180555113,0.7883129150206922,0.1862609180555113
1.4859753930255175,0.7883179657812299,0.18626991833794956,0.7883179657812299,0.18626991833794956
1.4860753930255175,0.7883230142147107,0.18627891787049036,0.7883230142147107,0.18627891787049036
1.4861753930255175,0.7883280603213185,0.18628791665293004,0.7883280603213185,0.18628791665293004
1.4862753930255175,0.7883331041012421,0.18629691468505932,0.7883331041012421,0.18629691468505932
1.4863753930255175,0.7883381455546634,0.18630591196667445,0.7883381455546634,0.18630591196667445
1.4864753930255175,0.7883431846817668,0.1863149084975688,0.7883431846817668,0.1863149084975688
1.4865753930255174,0.788348221482739,0.18632390427753515,0.788348221482739,0.18632390427753515
1.4866753930255174,0.788353255957768,0.18633289930636476,0.788353255957768,0.18633289930636476
1.4867753930255174,0.7883582881070461,0.18634189358385667,0.7883582881070461,0.18634189358385667
1.4868753930255174,0.7883633179307608,0.18635088710980074,0.7883633179307608,0.18635088710980074
1.4869753930255174,0.7883683454291013,0.18635987988399091,0.7883683454291013,0.18635987988399091
1.4870753930255174,0.7883733706022602,0.18636887190622303,0.7883733706022602,0.18636887190622303
1.4871753930255174,0.7883783934504327,0.1863778631762909,0.7883783934504327,0.1863778631762909
1.4872753930255174,0.7883834139738071,0.18638685369398317,0.7883834139738071,0.18638685369398317
1.4873753930255174,0.7883884321725844,0.18639584345910154,0.7883884321725844,0.18639584345910154
1.4874753930255173,0.7883934480469538,0.18640483247143227,0.7883934480469538,0.18640483247143227
1.4875753930255173,0.7883984615971159,0.18641382073077525,0.7883984615971159,0.18641382073077525
1.4876753930255173,0.7884034728232685,0.1864228082369209,0.7884034728232685,0.1864228082369209
1.4877753930255173,0.7884084817256055,0.18643179498966414,0.7884084817256055,0.18643179498966414
1.4878753930255173,0.7884134883043284,0.18644078098879735,0.7884134883043284,0.18644078098879735
1.4879753930255173,0.7884184925596356,0.1864497662341149,0.7884184925596356,0.1864497662341149
1.4880753930255173,0.7884234944917313,0.18645875072541168,0.7884234944917313,0.18645875072541168
1.4881753930255173,0.7884284941008154,0.18646773446248202,0.7884284941008154,0.18646773446248202
1.4882753930255173,0.7884334913870927,0.18647671744512073,0.7884334913870927,0.18647671744512073
1.4883753930255172,0.788438486350764,0.18648569967311776,0.788438486350764,0.18648569967311776
1.4884753930255172,0.7884434789920353,0.18649468114627094,0.7884434789920353,0.18649468114627094
1.4885753930255172,0.7884484693111138,0.1865036618643709,0.7884484693111138,0.1865036618643709
1.4886753930255172,0.7884534573082017,0.1865126418272133,0.7884534573082017,0.1865126418272133
1.4887753930255172,0.7884584429835105,0.18652162103459274,0.7884584429835105,0.18652162103459274
1.4888753930255172,0.788463426337248,0.18653059948630202,0.788463426337248,0.18653059948630202
1.4889753930255172,0.7884684073696219,0.1865395771821351,0.7884684073696219,0.1865395771821351
1.4890753930255172,0.7884733860808455,0.18654855412188698,0.7884733860808455,0.18654855412188698
1.4891753930255172,0.788478362471128,0.18655753030535202,0.788478362471128,0.18655753030535202
1.4892753930255171,0.7884833365406788,0.1865665057323223,0.7884833365406788,0.1865665057323223
1.4893753930255171,0.7884883082897111,0.18657548040259392,0.7884883082897111,0.18657548040259392
1.4894753930255171,0.7884932777184452,0.18658445431596044,0.7884932777184452,0.18658445431596044
1.4895753930255171,0.7884982448270905,0.18659342747221622,0.7884982448270905,0.18659342747221622
1.489675393025517,0.7885032096158655,0.1866023998711526,0.7885032096158655,0.1866023998711526
1.489775393025517,0.7885081720849842,0.1866113715125669,0.7885081720849842,0.1866113715125669
1.489875393025517,0.7885131322346666,0.186620342396251,0.7885131322346666,0.186620342396251
1.489975393025517,0.7885180900651282,0.18662931252200113,0.7885180900651282,0.18662931252200113
1.490075393025517,0.788523045576592,0.1866382818896111,0.788523045576592,0.1866382818896111
1.490175393025517,0.788527998769275,0.1866472504988759,0.788527998769275,0.1866472504988759
1.490275393025517,0.7885329496433992,0.18665621834958632,0.7885329496433992,0.18665621834958632
1.490375393025517,0.788537898199186,0.18666518544153943,0.788537898199186,0.18666518544153943
1.490475393025517,0.7885428444368595,0.18667415177452756,0.7885428444368595,0.18667415177452756
1.490575393025517,0.7885477883566432,0.1866831173483465,0.7885477883566432,0.1866831173483465
1.490675393025517,0.7885527299587624,0.186692082162791,0.7885527299587624,0.186692082162791
1.490775393025517,0.788557669243442,0.1867010462176543,0.788557669243442,0.1867010462176543
1.490875393025517,0.7885626062109088,0.18671000951273167,0.7885626062109088,0.18671000951273167
1.490975393025517,0.7885675408613899,0.18671897204781523,0.7885675408613899,0.18671897204781523
1.491075393025517,0.7885724731951138,0.18672793382270175,0.7885724731951138,0.18672793382270175
1.491175393025517,0.7885774032123095,0.18673689483718475,0.7885774032123095,0.18673689483718475
1.491275393025517,0.7885823309132068,0.18674585509105723,0.7885823309132068,0.18674585509105723
1.491375393025517,0.7885872562980354,0.18675481458411686,0.7885872562980354,0.18675481458411686
1.491475393025517,0.7885921793670314,0.18676377331615607,0.7885921793670314,0.18676377331615607
1.491575393025517,0.7885971001204195,0.18677273128696686,0.7885971001204195,0.18677273128696686
1.4916753930255169,0.7886020185584444,0.18678168849634824,0.7886020185584444,0.18678168849634824
1.4917753930255169,0.7886069346813319,0.18679064494409223,0.7886069346813319,0.18679064494409223
1.4918753930255169,0.7886118484893206,0.186799600629993,0.7886118484893206,0.186799600629993
1.4919753930255168,0.788616759982646,0.1868085555538462,0.788616759982646,0.1868085555538462
1.4920753930255168,0.7886216691615449,0.18681750971544578,0.7886216691615449,0.18681750971544578
1.4921753930255168,0.7886265760262546,0.18682646311458515,0.7886265760262546,0.18682646311458515
1.4922753930255168,0.7886314805770183,0.18683541575106294,0.7886314805770183,0.18683541575106294
1.4923753930255168,0.7886363828140721,0.18684436762466977,0.7886363828140721,0.18684436762466977
1.4924753930255168,0.788641282737657,0.18685331873520308,0.788641282737657,0.18685331873520308
1.4925753930255168,0.7886461803480148,0.18686226908245185,0.7886461803480148,0.18686226908245185
1.4926753930255168,0.7886510756453872,0.18687121866621728,0.7886510756453872,0.18687121866621728
1.4927753930255168,0.7886559686300163,0.1868801674862926,0.7886559686300163,0.1868801674862926
1.4928753930255168,0.7886608593021501,0.1868891155424705,0.7886608593021501,0.1868891155424705
1.4929753930255167,0.7886657476620297,0.1868980628345474,0.7886657476620297,0.1868980628345474
1.4930753930255167,0.7886706337099005,0.1869070093623176,0.7886706337099005,0.1869070093623176
1.4931753930255167,0.7886755174460127,0.18691595512557418,0.7886755174460127,0.18691595512557418
1.4932753930255167,0.7886803988706117,0.18692490012411397,0.7886803988706117,0.18692490012411397
1.4933753930255167,0.7886852779839447,0.18693384435773142,0.7886852779839447,0.18693384435773142
1.4934753930255167,0.7886901547862636,0.18694278782622098,0.7886901547862636,0.18694278782622098
1.4935753930255167,0.7886950292778163,0.18695173052937958,0.7886950292778163,0.18695173052937958
1.4936753930255167,0.788699901458857,0.18696067246699866,0.788699901458857,0.18696067246699866
1.4937753930255167,0.7887047713296361,0.18696961363887546,0.7887047713296361,0.18696961363887546
1.4938753930255166,0.7887096388904011,0.18697855404480399,0.7887096388904011,0.18697855404480399
1.4939753930255166,0.7887145041414125,0.1869874936845788,0.7887145041414125,0.1869874936845788
1.4940753930255166,0.7887193670829202,0.18699643255799717,0.7887193670829202,0.18699643255799717
1.4941753930255166,0.7887242277151798,0.18700537066484893,0.7887242277151798,0.18700537066484893
1.4942753930255166,0.7887290860384479,0.18701430800493335,0.7887290860384479,0.18701430800493335
1.4943753930255166,0.7887339420529828,0.18702324457804795,0.7887339420529828,0.18702324457804795
1.4944753930255166,0.7887387957590426,0.187032180383983,0.7887387957590426,0.187032180383983
1.4945753930255166,0.7887436471568842,0.18704111542253551,0.7887436471568842,0.18704111542253551
1.4946753930255166,0.7887484962467645,0.18705004969350064,0.7887484962467645,0.18705004969350064
1.4947753930255165,0.7887533430289468,0.18705898319667275,0.7887533430289468,0.18705898319667275
1.4948753930255165,0.7887581875036932,0.18706791593184757,0.7887581875036932,0.18706791593184757
1.4949753930255165,0.7887630296712632,0.18707684789882092,0.7887630296712632,0.18707684789882092
1.4950753930255165,0.7887678695319197,0.18708577909738583,0.7887678695319197,0.18708577909738583
1.4951753930255165,0.788772707085926,0.18709470952734186,0.788772707085926,0.18709470952734186
1.4952753930255165,0.7887775423335487,0.18710363918847953,0.7887775423335487,0.18710363918847953
1.4953753930255165,0.7887823752750497,0.18711256808059704,0.7887823752750497,0.18711256808059704
1.4954753930255165,0.7887872059107013,0.18712149620348806,0.7887872059107013,0.18712149620348806
1.4955753930255165,0.7887920342407617,0.18713042355694984,0.7887920342407617,0.18713042355694984
1.4956753930255164,0.788796860265504,0.18713935014077707,0.788796860265504,0.18713935014077707
1.4957753930255164,0.7888016839851932,0.18714827595476172,0.7888016839851932,0.18714827595476172
1.4958753930255164,0.7888065054001029,0.1871572009987048,0.7888065054001029,0.1871572009987048
1.4959753930255164,0.7888113245105007,0.18716612527239734,0.7888113245105007,0.18716612527239734
1.4960753930255164,0.7888161413166574,0.18717504877563743,0.7888161413166574,0.18717504877563743
1.4961753930255164,0.7888209558188465,0.18718397150821922,0.7888209558188465,0.18718397150821922
1.4962753930255164,0.7888257680173387,0.18719289346994245,0.7888257680173387,0.18719289346994245
1.4963753930255164,0.788830577912407,0.18720181466059826,0.788830577912407,0.18720181466059826
1.4964753930255164,0.7888353855043275,0.18721073507998287,0.7888353855043275,0.18721073507998287
1.4965753930255163,0.7888401907933741,0.1872196547278911,0.7888401907933741,0.1872196547278911
1.4966753930255163,0.7888449937798226,0.1872285736041187,0.7888449937798226,0.1872285736041187
1.4967753930255163,0.7888497944639493,0.18723749170846538,0.7888497944639493,0.18723749170846538
1.4968753930255163,0.7888545928460327,0.1872464090407219,0.7888545928460327,0.1872464090407219
1.4969753930255163,0.7888593889263489,0.18725532560068558,0.7888593889263489,0.18725532560068558
1.4970753930255163,0.7888641827051766,0.18726424138815345,0.7888641827051766,0.18726424138815345
1.4971753930255163,0.7888689741827976,0.18727315640291886,0.7888689741827976,0.18727315640291886
1.4972753930255163,0.7888737633594938,0.18728207064478292,0.7888737633594938,0.18728207064478292
1.4973753930255163,0.7888785502355464,0.18729098411353468,0.7888785502355464,0.18729098411353468
1.4974753930255162,0.7888833348112346,0.18729989680897444,0.7888833348112346,0.18729989680897444
1.4975753930255162,0.7888881170868411,0.18730880873089645,0.7888881170868411,0.18730880873089645
1.4976753930255162,0.7888928970626518,0.18731771987909585,0.7888928970626518,0.18731771987909585
1.4977753930255162,0.7888976747389517,0.18732663025337074,0.7888976747389517,0.18732663025337074
1.4978753930255162,0.7889024501160279,0.18733553985351578,0.7889024501160279,0.18733553985351578
1.4979753930255162,0.7889072231941634,0.18734444867932895,0.7889072231941634,0.18734444867932895
1.4980753930255162,0.7889119939736462,0.1873533567306036,0.7889119939736462,0.1873533567306036
1.4981753930255162,0.7889167624547611,0.18736226400713668,0.7889167624547611,0.18736226400713668
1.4982753930255162,0.7889215286378024,0.18737117050872565,0.7889215286378024,0.18737117050872565
1.4983753930255161,0.7889262925230568,0.18738007623516706,0.7889262925230568,0.18738007623516706
1.4984753930255161,0.7889310541108119,0.18738898118625455,0.7889310541108119,0.18738898118625455
1.4985753930255161,0.7889358134013597,0.18739788536178556,0.7889358134013597,0.18739788536178556
1.4986753930255161,0.788940570394993,0.18740678876155542,0.788940570394993,0.18740678876155542
1.498775393025516,0.7889453250920027,0.18741569138536415,0.7889453250920027,0.18741569138536415
1.498875393025516,0.7889500774926819,0.1874245932330016,0.7889500774926819,0.1874245932330016
1.498975393025516,0.7889548275973242,0.18743349430427034,0.7889548275973242,0.18743349430427034
1.499075393025516,0.7889595754062267,0.1874423945989602,0.7889595754062267,0.1874423945989602
1.499175393025516,0.7889643209196854,0.18745129411687636,0.7889643209196854,0.18745129411687636
1.499275393025516,0.7889690641379944,0.18746019285781074,0.7889690641379944,0.18746019285781074
1.499375393025516,0.7889738050614519,0.18746909082155686,0.7889738050614519,0.18746909082155686
1.499475393025516,0.7889785436903528,0.18747798800791515,0.7889785436903528,0.18747798800791515
1.499575393025516,0.7889832800249961,0.18748688441667954,0.7889832800249961,0.18748688441667954
1.499675393025516,0.7889880140656877,0.18749578004764994,0.7889880140656877,0.18749578004764994
1.499775393025516,0.7889927458127185,0.1875046749006196,0.7889927458127185,0.1875046749006196
1.499875393025516,0.7889974752663936,0.18751356897538696,0.7889974752663936,0.18751356897538696
1.499975393025516,0.7890022024270161,0.187522462271748,0.7890022024270161,0.187522462271748
1.500075393025516,0.789006927294888,0.1875313547895026,0.789006927294888,0.1875313547895026
1.500175393025516,0.7890116498703083,0.18754024652844156,0.7890116498703083,0.18754024652844156
1.500275393025516,0.7890163701535864,0.18754913748836508,0.7890163701535864,0.18754913748836508
1.500375393025516,0.7890210881450215,0.1875580276690694,0.7890210881450215,0.1875580276690694
1.500475393025516,0.789025803844922,0.18756691707035342,0.789025803844922,0.18756691707035342
1.500575393025516,0.7890305172535929,0.18757580569201235,0.7890305172535929,0.18757580569201235
1.500675393025516,0.7890352283713405,0.1875846935338414,0.7890352283713405,0.1875846935338414
1.5007753930255159,0.7890399371984752,0.18759358059564082,0.7890399371984752,0.18759358059564082
1.5008753930255159,0.7890446437353014,0.1876024668772055,0.7890446437353014,0.1876024668772055
1.5009753930255159,0.7890493479821292,0.18761135237833032,0.7890493479821292,0.18761135237833032
1.5010753930255158,0.7890540499392703,0.18762023709881653,0.7890540499392703,0.18762023709881653
1.5011753930255158,0.7890587496070368,0.1876291210384636,0.7890587496070368,0.1876291210384636
1.5012753930255158,0.7890634469857347,0.1876380041970609,0.7890634469857347,0.1876380041970609
1.5013753930255158,0.7890681420756787,0.1876468865744094,0.7890681420756787,0.1876468865744094
1.5014753930255158,0.7890728348771798,0.1876557681703049,0.7890728348771798,0.1876557681703049
1.5015753930255158,0.7890775253905543,0.18766464898454732,0.7890775253905543,0.18766464898454732
1.5016753930255158,0.7890822136161167,0.1876735290169355,0.7890822136161167,0.1876735290169355
1.5017753930255158,0.7890868995541768,0.18768240826725913,0.7890868995541768,0.18768240826725913
1.5018753930255158,0.7890915832050558,0.1876912867353228,0.7890915832050558,0.1876912867353228
1.5019753930255157,0.7890962645690679,0.18770016442092136,0.7890962645690679,0.18770016442092136
1.5020753930255157,0.7891009436465315,0.18770904132385313,0.7891009436465315,0.18770904132385313
1.5021753930255157,0.7891056204377596,0.1877179174439123,0.7891056204377596,0.1877179174439123
1.5022753930255157,0.7891102949430765,0.1877267927809019,0.7891102949430765,0.1877267927809019
1.5023753930255157,0.7891149671627959,0.1877356673346125,0.7891149671627959,0.1877356673346125
1.5024753930255157,0.7891196370972432,0.18774454110484837,0.7891196370972432,0.18774454110484837
1.5025753930255157,0.789124304746735,0.18775341409140317,0.789124304746735,0.18775341409140317
1.5026753930255157,0.7891289701115926,0.18776228629407501,0.7891289701115926,0.18776228629407501
1.5027753930255157,0.7891336331921399,0.18777115771266142,0.7891336331921399,0.18777115771266142
1.5028753930255156,0.7891382939887005,0.18778002834696222,0.7891382939887005,0.18778002834696222
1.5029753930255156,0.7891429525015952,0.18778889819677158,0.7891429525015952,0.18778889819677158
1.5030753930255156,0.7891476087311502,0.18779776726189087,0.7891476087311502,0.18779776726189087
1.5031753930255156,0.7891522626776922,0.18780663554211843,0.7891522626776922,0.18780663554211843
1.5032753930255156,0.7891569143415426,0.1878155030372485,0.7891569143415426,0.1878155030372485
1.5033753930255156,0.7891615637230287,0.1878243697470822,0.7891615637230287,0.1878243697470822
1.5034753930255156,0.7891662108224794,0.1878332356714152,0.7891662108224794,0.1878332356714152
1.5035753930255156,0.7891708556402178,0.18784210081004654,0.7891708556402178,0.18784210081004654
1.5036753930255156,0.7891754981765777,0.18785096516277167,0.7891754981765777,0.18785096516277167
1.5037753930255155,0.7891801384318867,0.1878598287293942,0.7891801384318867,0.1878598287293942
1.5038753930255155,0.7891847764064736,0.18786869150970825,0.7891847764064736,0.18786869150970825
1.5039753930255155,0.7891894121006707,0.18787755350351215,0.7891894121006707,0.18787755350351215
1.5040753930255155,0.7891940455148058,0.18788641471060513,0.7891940455148058,0.18788641471060513
1.5041753930255155,0.7891986766492112,0.1878952751307835,0.7891986766492112,0.1878952751307835
1.5042753930255155,0.7892033055042208,0.18790413476384832,0.7892033055042208,0.18790413476384832
1.5043753930255155,0.7892079320801701,0.18791299360959635,0.7892079320801701,0.18791299360959635
1.5044753930255155,0.789212556377389,0.1879218516678276,0.789212556377389,0.1879218516678276
1.5045753930255155,0.789217178396213,0.1879307089383372,0.789217178396213,0.1879307089383372
1.5046753930255155,0.7892217981369765,0.1879395654209267,0.7892217981369765,0.1879395654209267
1.5047753930255154,0.7892264156000163,0.18794842111539364,0.7892264156000163,0.18794842111539364
1.5048753930255154,0.7892310307856707,0.18795727602153395,0.7892310307856707,0.18795727602153395
1.5049753930255154,0.7892356436942735,0.1879661301391477,0.7892356436942735,0.1879661301391477
1.5050753930255154,0.7892402543261647,0.18797498346803673,0.7892402543261647,0.18797498346803673
1.5051753930255154,0.7892448626816848,0.18798383600799623,0.7892448626816848,0.18798383600799623
1.5052753930255154,0.7892494687611731,0.18799268775882547,0.7892494687611731,0.18799268775882547
1.5053753930255154,0.7892540725649663,0.1880015387203243,0.7892540725649663,0.1880015387203243
1.5054753930255154,0.7892586740934066,0.18801038889228913,0.7892586740934066,0.18801038889228913
1.5055753930255154,0.7892632733468349,0.18801923827452316,0.7892632733468349,0.18801923827452316
