Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.003377090905861917,1.0500000000000824,9.195609708581079e-15,1.0400000000001781,-0.04371895490332238,1.0469262924837341,-0.021919439895620747
0.0034770909058619167,1.0500000000000835,9.802320228740161e-15,1.0400000000001777,-0.04371895490332489,1.0469262924837344,-0.021919439895621808
0.0035770909058619165,1.0500000000000849,8.995937137590434e-15,1.0400000000001766,-0.04371895490332874,1.046926292483735,-0.02191943989562219
0.0036770909058619163,1.0500000000000858,8.8127654679193e-15,1.0400000000001755,-0.04371895490333187,1.0469262924837361,-0.02191943989562315
0.003777090905861916,1.050000000000087,1.0311505591221917e-14,1.0400000000001748,-0.04371895490333268,1.0469262924837364,-0.02191943989562505
0.003877090905861916,1.0500000000000884,1.0450895999979324e-14,1.0400000000001732,-0.04371895490333485,1.0469262924837357,-0.021919439895626582
0.003977090905861916,1.0500000000000906,9.865293771498337e-15,1.0400000000001726,-0.043718954903337756,1.0469262924837348,-0.021919439895627234
0.004077090905861916,1.0500000000000924,8.665331349687817e-15,1.0400000000001717,-0.04371895490334079,1.0469262924837346,-0.021919439895627814
0.004177090905861916,1.050000000000093,8.722491793401629e-15,1.0400000000001692,-0.04371895490334237,1.0469262924837357,-0.02191943989562925
0.004277090905861917,1.050000000000094,7.436789140185386e-15,1.040000000000167,-0.04371895490334491,1.0469262924837364,-0.021919439895631342
0.004377090905861917,1.0500000000000953,6.610493884158264e-15,1.0400000000001652,-0.043718954903346756,1.0469262924837364,-0.021919439895633653
0.004477090905861917,1.0500000000000969,5.1518569692136996e-15,1.040000000000164,-0.04371895490334861,1.0469262924837348,-0.021919439895635526
0.004577090905861917,1.0500000000000982,3.89660844143135e-15,1.040000000000162,-0.04371895490335067,1.0469262924837333,-0.021919439895636793
0.004677090905861918,1.0500000000000982,1.5806912772038685e-15,1.0400000000001588,-0.04371895490335321,1.0469262924837321,-0.021919439895637723
0.004777090905861918,1.0500000000000984,7.222262783551148e-16,1.040000000000156,-0.04371895490335412,1.0469262924837317,-0.021919439895639006
0.004877090905861918,1.0500000000000995,-1.1320733555348207e-15,1.040000000000154,-0.04371895490335575,1.0469262924837306,-0.021919439895640738
0.0049770909058619184,1.0500000000001,-1.7648169442975327e-15,1.040000000000152,-0.04371895490335603,1.0469262924837301,-0.021919439895642597
0.005077090905861919,1.0500000000001002,-2.8167056238279254e-15,1.0400000000001495,-0.04371895490335618,1.0469262924837295,-0.02191943989564379
0.005177090905861919,1.0500000000001006,-5.0415810964400805e-15,1.0400000000001473,-0.04371895490335739,1.0469262924837288,-0.021919439895644016
0.005277090905861919,1.0500000000001009,-6.439683916933908e-15,1.040000000000145,-0.043718954903357775,1.046926292483728,-0.021919439895644096
0.0053770909058619195,1.0500000000001015,-6.194142743797123e-15,1.0400000000001437,-0.043718954903356415,1.0469262924837268,-0.021919439895644408
0.00547709090586192,1.0500000000001017,-5.491903948568564e-15,1.0400000000001421,-0.04371895490335452,1.0469262924837262,-0.02191943989564432
0.00557709090586192,1.0500000000001022,-6.2547873733323935e-15,1.0400000000001401,-0.04371895490335426,1.0469262924837257,-0.02191943989564328
0.00567709090586192,1.0500000000001029,-7.126752244513136e-15,1.040000000000139,-0.04371895490335377,1.0469262924837255,-0.021919439895641945
0.0057770909058619205,1.0500000000001037,-7.745900124877304e-15,1.0400000000001384,-0.043718954903352876,1.0469262924837253,-0.021919439895641248
0.005877090905861921,1.050000000000104,-8.43778876281528e-15,1.0400000000001375,-0.04371895490335194,1.0469262924837253,-0.02191943989564155
