Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.02980465651655418,0.3763328898455485,0.0602483743597463,0.3763328898455485,0.0602483743597463
0.02990465651655418,0.3763328898455498,0.060248374359743166,0.3763328898455498,0.060248374359743166
0.03000465651655418,0.3763328898455507,0.06024837435974157,0.3763328898455507,0.06024837435974157
0.03010465651655418,0.3763328898455515,0.060248374359740585,0.3763328898455515,0.060248374359740585
0.030204656516554178,0.37633288984555135,0.060248374359738927,0.37633288984555135,0.060248374359738927
0.030304656516554177,0.37633288984555163,0.0602483743597385,0.37633288984555163,0.0602483743597385
0.030404656516554177,0.3763328898455528,0.06024837435973895,0.3763328898455528,0.06024837435973895
0.030504656516554176,0.37633288984555274,0.060248374359736574,0.37633288984555274,0.060248374359736574
0.030604656516554175,0.3763328898455532,0.06024837435973414,0.3763328898455532,0.06024837435973414
0.030704656516554175,0.376332889845553,0.06024837435973368,0.376332889845553,0.06024837435973368
0.030804656516554174,0.37633288984555374,0.06024837435973108,0.37633288984555374,0.06024837435973108
0.030904656516554174,0.3763328898455555,0.06024837435973312,0.3763328898455555,0.06024837435973312
0.031004656516554173,0.37633288984555524,0.06024837435972946,0.37633288984555524,0.06024837435972946
0.031104656516554172,0.37633288984555674,0.06024837435972733,0.37633288984555674,0.06024837435972733
0.03120465651655417,0.3763328898455575,0.06024837435972646,0.3763328898455575,0.06024837435972646
0.031304656516554175,0.3763328898455595,0.06024837435972885,0.3763328898455595,0.06024837435972885
0.03140465651655418,0.3763328898455601,0.060248374359726804,0.3763328898455601,0.060248374359726804
0.03150465651655418,0.37633288984556074,0.060248374359723064,0.37633288984556074,0.060248374359723064
0.03160465651655418,0.3763328898455612,0.06024837435972398,0.3763328898455612,0.06024837435972398
0.031704656516554186,0.37633288984556174,0.06024837435972318,0.37633288984556174,0.06024837435972318
0.03180465651655419,0.37633288984556335,0.060248374359722405,0.37633288984556335,0.060248374359722405
0.03190465651655419,0.37633288984556446,0.06024837435972059,0.37633288984556446,0.06024837435972059
0.032004656516554195,0.37633288984556473,0.060248374359718915,0.37633288984556473,0.060248374359718915
0.0321046565165542,0.37633288984556584,0.06024837435972029,0.37633288984556584,0.06024837435972029
0.0322046565165542,0.37633288984556695,0.060248374359717465,0.37633288984556695,0.060248374359717465
0.0323046565165542,0.37633288984556795,0.060248374359717055,0.37633288984556795,0.060248374359717055
0.032404656516554206,0.37633288984556906,0.060248374359715674,0.37633288984556906,0.060248374359715674
0.03250465651655421,0.37633288984557106,0.06024837435971717,0.37633288984557106,0.06024837435971717
0.03260465651655421,0.3763328898455726,0.06024837435971511,0.3763328898455726,0.06024837435971511
0.032704656516554215,0.37633288984557367,0.06024837435971505,0.37633288984557367,0.06024837435971505
0.03280465651655422,0.3763328898455747,0.06024837435971506,0.3763328898455747,0.06024837435971506
0.03290465651655422,0.3763328898455746,0.060248374359713454,0.3763328898455746,0.060248374359713454
0.03300465651655422,0.3763328898455762,0.060248374359711594,0.3763328898455762,0.060248374359711594
0.033104656516554226,0.3763328898455779,0.06024837435971144,0.3763328898455779,0.06024837435971144
0.03320465651655423,0.37633288984557933,0.060248374359709575,0.37633288984557933,0.060248374359709575
0.03330465651655423,0.3763328898455805,0.06024837435971,0.3763328898455805,0.06024837435971
0.033404656516554235,0.37633288984558244,0.0602483743597099,0.37633288984558244,0.0602483743597099
0.03350465651655424,0.3763328898455831,0.06024837435971011,0.3763328898455831,0.06024837435971011
0.03360465651655424,0.3763328898455833,0.06024837435970771,0.3763328898455833,0.06024837435970771
0.03370465651655424,0.37633288984558466,0.060248374359706244,0.37633288984558466,0.060248374359706244
0.033804656516554246,0.3763328898455856,0.06024837435970734,0.3763328898455856,0.06024837435970734
0.03390465651655425,0.37633288984558655,0.06024837435970677,0.37633288984558655,0.06024837435970677
0.03400465651655425,0.3763328898455871,0.0602483743597068,0.3763328898455871,0.0602483743597068
0.034104656516554255,0.3763328898455885,0.060248374359705634,0.3763328898455885,0.060248374359705634
0.03420465651655426,0.3763328898455904,0.0602483743597054,0.3763328898455904,0.0602483743597054
0.03430465651655426,0.37633288984559227,0.06024837435970543,0.37633288984559227,0.06024837435970543
0.03440465651655426,0.37633288984559454,0.06024837435970836,0.37633288984559454,0.06024837435970836
0.034504656516554266,0.376332889845595,0.06024837435970576,0.376332889845595,0.06024837435970576
0.03460465651655427,0.3763328898455963,0.060248374359705766,0.3763328898455963,0.060248374359705766
0.03470465651655427,0.376332889845598,0.060248374359705974,0.376332889845598,0.060248374359705974
0.034804656516554275,0.3763328898455996,0.06024837435970489,0.3763328898455996,0.06024837435970489
0.03490465651655428,0.3763328898456003,0.06024837435970535,0.3763328898456003,0.06024837435970535
0.03500465651655428,0.37633288984560137,0.060248374359703934,0.37633288984560137,0.060248374359703934
0.03510465651655428,0.37633288984560404,0.06024837435970557,0.37633288984560404,0.06024837435970557
0.035204656516554286,0.37633288984560587,0.060248374359703996,0.37633288984560587,0.060248374359703996
0.03530465651655429,0.37633288984560714,0.06024837435970781,0.37633288984560714,0.06024837435970781
0.03540465651655429,0.37633288984560803,0.06024837435970704,0.37633288984560803,0.06024837435970704
0.035504656516554295,0.3763328898456097,0.06024837435970679,0.3763328898456097,0.06024837435970679
0.0356046565165543,0.3763328898456112,0.06024837435970711,0.3763328898456112,0.06024837435970711
0.0357046565165543,0.37633288984561186,0.060248374359708125,0.37633288984561186,0.060248374359708125
0.035804656516554303,0.37633288984561325,0.060248374359706605,0.37633288984561325,0.060248374359706605
0.035904656516554306,0.37633288984561447,0.06024837435970742,0.37633288984561447,0.06024837435970742
0.03600465651655431,0.3763328898456157,0.06024837435970763,0.3763328898456157,0.06024837435970763
0.03610465651655431,0.37633288984561686,0.06024837435970921,0.37633288984561686,0.06024837435970921
0.036204656516554315,0.3763328898456186,0.06024837435971042,0.3763328898456186,0.06024837435971042
0.03630465651655432,0.3763328898456195,0.06024837435971042,0.3763328898456195,0.06024837435971042
0.03640465651655432,0.3763328898456209,0.060248374359709984,0.3763328898456209,0.060248374359709984
0.036504656516554324,0.3763328898456211,0.06024837435970821,0.3763328898456211,0.06024837435970821
0.036604656516554326,0.37633288984562213,0.06024837435971044,0.37633288984562213,0.06024837435971044
0.03670465651655433,0.3763328898456229,0.06024837435971133,0.3763328898456229,0.06024837435971133
0.03680465651655433,0.37633288984562346,0.06024837435971152,0.37633288984562346,0.06024837435971152
0.036904656516554335,0.37633288984562413,0.0602483743597116,0.37633288984562413,0.0602483743597116
0.03700465651655434,0.3763328898456256,0.060248374359711775,0.3763328898456256,0.060248374359711775
0.03710465651655434,0.3763328898456271,0.06024837435971331,0.3763328898456271,0.06024837435971331
0.037204656516554344,0.37633288984562824,0.06024837435971276,0.37633288984562824,0.06024837435971276
0.037304656516554346,0.3763328898456292,0.06024837435971297,0.3763328898456292,0.06024837435971297
0.03740465651655435,0.3763328898456298,0.06024837435971502,0.3763328898456298,0.06024837435971502
0.03750465651655435,0.3763328898456314,0.0602483743597133,0.3763328898456314,0.0602483743597133
0.037604656516554355,0.37633288984563273,0.060248374359714404,0.37633288984563273,0.060248374359714404
0.03770465651655436,0.3763328898456329,0.06024837435971573,0.3763328898456329,0.06024837435971573
0.03780465651655436,0.37633288984563384,0.060248374359716014,0.37633288984563384,0.060248374359716014
0.037904656516554364,0.3763328898456354,0.06024837435971749,0.3763328898456354,0.06024837435971749
0.038004656516554366,0.3763328898456361,0.060248374359717194,0.3763328898456361,0.060248374359717194
0.03810465651655437,0.3763328898456368,0.06024837435971798,0.3763328898456368,0.06024837435971798
0.03820465651655437,0.376332889845638,0.060248374359719435,0.376332889845638,0.060248374359719435
0.038304656516554375,0.3763328898456387,0.060248374359720705,0.3763328898456387,0.060248374359720705
0.03840465651655438,0.37633288984563806,0.06024837435971853,0.37633288984563806,0.06024837435971853
0.03850465651655438,0.37633288984563906,0.06024837435971939,0.37633288984563906,0.06024837435971939
0.038604656516554384,0.37633288984564006,0.06024837435972067,0.37633288984564006,0.06024837435972067
0.03870465651655439,0.3763328898456413,0.06024837435972058,0.3763328898456413,0.06024837435972058
0.03880465651655439,0.37633288984564156,0.060248374359720615,0.37633288984564156,0.060248374359720615
0.03890465651655439,0.3763328898456423,0.06024837435972018,0.3763328898456423,0.06024837435972018
0.039004656516554395,0.3763328898456434,0.06024837435972276,0.3763328898456434,0.06024837435972276
0.0391046565165544,0.3763328898456437,0.06024837435972229,0.3763328898456437,0.06024837435972229
0.0392046565165544,0.37633288984564506,0.06024837435972225,0.37633288984564506,0.06024837435972225
0.039304656516554404,0.3763328898456457,0.06024837435972336,0.3763328898456457,0.06024837435972336
0.03940465651655441,0.3763328898456459,0.06024837435972468,0.3763328898456459,0.06024837435972468
0.03950465651655441,0.37633288984564595,0.06024837435972473,0.37633288984564595,0.06024837435972473
0.03960465651655441,0.3763328898456463,0.06024837435972798,0.3763328898456463,0.06024837435972798
0.039704656516554415,0.376332889845646,0.06024837435972665,0.376332889845646,0.06024837435972665
0.03980465651655442,0.3763328898456462,0.060248374359728414,0.3763328898456462,0.060248374359728414
0.03990465651655442,0.37633288984564667,0.060248374359730246,0.37633288984564667,0.060248374359730246
0.040004656516554424,0.37633288984564695,0.060248374359730225,0.37633288984564695,0.060248374359730225
0.04010465651655443,0.37633288984564717,0.06024837435973062,0.37633288984564717,0.06024837435973062
0.04020465651655443,0.37633288984564794,0.060248374359729684,0.37633288984564794,0.060248374359729684
0.04030465651655443,0.3763328898456478,0.0602483743597317,0.3763328898456478,0.0602483743597317
0.040404656516554435,0.37633288984564806,0.06024837435973042,0.37633288984564806,0.06024837435973042
0.04050465651655444,0.3763328898456486,0.060248374359732154,0.3763328898456486,0.060248374359732154
0.04060465651655444,0.37633288984564894,0.06024837435973294,0.37633288984564894,0.06024837435973294
0.040704656516554444,0.3763328898456493,0.06024837435973386,0.3763328898456493,0.06024837435973386
0.04080465651655445,0.37633288984564883,0.06024837435973189,0.37633288984564883,0.06024837435973189
0.04090465651655445,0.37633288984564905,0.06024837435973236,0.37633288984564905,0.06024837435973236
0.04100465651655445,0.3763328898456496,0.060248374359733924,0.3763328898456496,0.060248374359733924
0.041104656516554455,0.3763328898456491,0.06024837435973516,0.3763328898456491,0.06024837435973516
0.04120465651655446,0.3763328898456491,0.06024837435973521,0.3763328898456491,0.06024837435973521
0.04130465651655446,0.37633288984564883,0.06024837435973581,0.37633288984564883,0.06024837435973581
0.041404656516554464,0.37633288984564955,0.060248374359734166,0.37633288984564955,0.060248374359734166
0.04150465651655447,0.37633288984565,0.060248374359735124,0.37633288984565,0.060248374359735124
0.04160465651655447,0.376332889845649,0.06024837435973516,0.376332889845649,0.06024837435973516
0.04170465651655447,0.37633288984564917,0.06024837435973763,0.37633288984564917,0.06024837435973763
0.041804656516554475,0.3763328898456497,0.060248374359737206,0.3763328898456497,0.060248374359737206
0.04190465651655448,0.37633288984565044,0.060248374359739065,0.37633288984565044,0.060248374359739065
0.04200465651655448,0.3763328898456497,0.06024837435973852,0.3763328898456497,0.06024837435973852
0.042104656516554484,0.3763328898456496,0.06024837435973916,0.3763328898456496,0.06024837435973916
0.04220465651655449,0.3763328898456486,0.06024837435973887,0.3763328898456486,0.06024837435973887
0.04230465651655449,0.37633288984564783,0.06024837435973755,0.37633288984564783,0.06024837435973755
0.04240465651655449,0.37633288984564894,0.06024837435973839,0.37633288984564894,0.06024837435973839
0.042504656516554495,0.3763328898456495,0.06024837435974077,0.3763328898456495,0.06024837435974077
0.0426046565165545,0.37633288984564867,0.06024837435973972,0.37633288984564867,0.06024837435973972
0.0427046565165545,0.3763328898456489,0.06024837435974174,0.3763328898456489,0.06024837435974174
0.042804656516554504,0.3763328898456489,0.06024837435974011,0.3763328898456489,0.06024837435974011
0.04290465651655451,0.3763328898456487,0.06024837435974061,0.3763328898456487,0.06024837435974061
0.04300465651655451,0.37633288984564894,0.06024837435974233,0.37633288984564894,0.06024837435974233
0.04310465651655451,0.3763328898456491,0.06024837435974231,0.3763328898456491,0.06024837435974231
0.043204656516554515,0.37633288984564855,0.060248374359742285,0.37633288984564855,0.060248374359742285
0.04330465651655452,0.3763328898456481,0.06024837435974184,0.3763328898456481,0.06024837435974184
0.04340465651655452,0.37633288984564817,0.06024837435974378,0.37633288984564817,0.06024837435974378
0.043504656516554524,0.3763328898456478,0.060248374359743874,0.3763328898456478,0.060248374359743874
0.04360465651655453,0.376332889845648,0.06024837435974217,0.376332889845648,0.06024837435974217
0.04370465651655453,0.37633288984564733,0.060248374359743936,0.37633288984564733,0.060248374359743936
0.04380465651655453,0.376332889845647,0.060248374359743964,0.376332889845647,0.060248374359743964
0.043904656516554535,0.376332889845647,0.06024837435974264,0.376332889845647,0.06024837435974264
0.04400465651655454,0.37633288984564683,0.06024837435974434,0.37633288984564683,0.06024837435974434
