Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.252951453304333,0.796376934096605,-0.04927656473425631,0.17860906416818337,0.058771607489810876,0.18803004985898036,0.7978999943558828
0.25296443007987846,0.796258751707237,-0.049231462649374384,0.1783405654282071,0.05903803122877773,0.18785858087567558,0.7977792530424467
0.2529774068554239,0.7961454970976952,-0.04920309795140566,0.17808313909715542,0.059223022944050234,0.187672509647333,0.7976644641683318
0.2529903836309694,0.796040336543385,-0.04919572391872775,0.17789043784819863,0.059337995940992004,0.18752601323580953,0.7975590490089077
0.25300336040651483,0.7959469206148938,-0.04921203259585162,0.17780068748862013,0.059434724596574125,0.18747152039522316,0.7974668172335118
0.2530163371820603,0.7958689930646254,-0.04925287785995938,0.1778142234189622,0.059579552345146135,0.18753032050241,0.7973915600877582
0.25302931395760575,0.795810137940759,-0.049317319649040195,0.17789121175971703,0.059818030437839204,0.18767919433651337,0.797336800647415
0.25303996720612015,0.7957783805265353,-0.04938612459120043,0.17795906165266945,0.06008473608563537,0.18782865365747328,0.7973093629298309
0.25305186944082175,0.7957625968137437,-0.04947724952680844,0.1780001543511361,0.06042505151814035,0.18797670547171047,0.7972992591922377
0.25306377167552335,0.7957691384019813,-0.049579993401542476,0.17798598029957405,0.0607543648618234,0.18806940748820347,0.797312170594886
0.253076703823646,0.7958024594251762,-0.049700331811365094,0.1779203283311763,0.06103282081256652,0.18809744402785603,0.7973529189821275
0.25308963597176865,0.7958627511961816,-0.04982529867395096,0.17784604925205694,0.06118566829176275,0.18807685460703208,0.7974208920824082
0.2531025681198913,0.7959483615857713,-0.04995156408487209,0.17781585990282364,0.061213534296719004,0.1880573763883677,0.797514233769905
0.25311550026801394,0.796056795839788,-0.05007776238321579,0.1778628001811958,0.061154732218746705,0.18808263333184858,0.7976303683336158
0.2531284324161366,0.7961855982065933,-0.05020468669460555,0.17798396616524947,0.06105876797616328,0.18816605793468602,0.7977668941223961
0.253141417434316,0.7963339373011635,-0.05033529179117377,0.17814507923426454,0.06095604864365358,0.1882851803027255,0.797923167540131
0.25315440245249543,0.7965014035105759,-0.05047196191809317,0.17829948160640255,0.06084232308291798,0.1883945153640043,0.7980989316708665
0.25316738747067485,0.7966894793467685,-0.05061668425259918,0.17841668446869727,0.06068262996460256,0.18845395956631836,0.7982957943184671
0.25318061619856713,0.796904282437546,-0.05077253855571489,0.17850021193784768,0.06043006268330314,0.18845189873748813,0.7985200598849672
0.2531938449264594,0.7971435293753372,-0.05093509184205827,0.1785817451818576,0.060067060810243204,0.1884130874079064,0.7987691719175997
0.2532070736543517,0.7974059423088508,-0.05110175421382099,0.17870597946556846,0.059614358808830856,0.18838709847793772,0.7990416923497772
0.25322030238224397,0.7976874913403234,-0.05127099996176327,0.17889978506726223,0.05912630042871667,0.18841722983713427,0.7993335031624144
0.2532337168087962,0.7979863757899118,-0.051446465145795574,0.179158400814364,0.05865730277476726,0.18851634345905136,0.7996430420645927
0.2532471312353484,0.798292287874987,-0.051630314353925656,0.17943727752166086,0.05825019933542911,0.188655300182642,0.7999601654088573
0.25326054566190065,0.7986005830845284,-0.051829168082438044,0.17968489567885682,0.0578956863384934,0.18878181117821405,0.8002806719939364
0.25327452643945725,0.7989228020227042,-0.05205891380251693,0.1798778681581316,0.05753209994877825,0.18885441476870585,0.8006171207875252
0.25328850721701385,0.7992474871874543,-0.052314335865039606,0.18001717231443998,0.05711650897987084,0.18886100160206298,0.8009577613785013
0.25330248799457045,0.7995773914485046,-0.05259187119532285,0.18015519226878116,0.05662451218297887,0.18884445631620175,0.8013051290435003
0.25331646877212705,0.7999135139179036,-0.05288186511577399,0.1803513631330909,0.056086100660314345,0.18887102708261774,0.8016596044498007
0.25333044954968365,0.8002528411425549,-0.0531713145120498,0.18063413245205934,0.055570509433552684,0.18898881269909254,0.8020173305132942
0.25334443032724024,0.8005880625497606,-0.053447679155005985,0.1809821962912085,0.05514525980802442,0.18919713278399344,0.8023701766044373
0.25335841110479684,0.8009094877553663,-0.0537017368584214,0.18133734004046037,0.05483534285208204,0.18944694697633674,0.8027078448091649
0.25337239188235344,0.80120818448383,-0.05392794055947896,0.18164105224323557,0.05460859760286477,0.18967227206996135,0.8030210318894903
0.25338637265991004,0.8014786362022394,-0.05412211709370056,0.1818717247854951,0.054396743864289915,0.18983237347588539,0.8033039324236535
0.25340035343746664,0.8017194201483424,-0.054277899045595296,0.18205860127717394,0.05413879903595065,0.18993773679828882,0.8035546770244065
0.25341433421502324,0.8019314649944187,-0.05438413168787426,0.18226324363248464,0.0538192737539873,0.19004316406238103,0.8037734185251081
0.25342831499257984,0.8021148123012973,-0.05442512010569154,0.1825399485010661,0.05347681040189044,0.19021199239146727,0.8039591194903286
0.25344229577013644,0.8022657255695397,-0.054384112511898744,0.18290010893876768,0.053177775073017436,0.19047394995518288,0.8041069121188592
0.25345688339726424,0.8023796205911562,-0.054240495122824035,0.18332067974618874,0.052965098834196735,0.19081869226341774,0.8042108472603294
0.25347147102439205,0.8024369974149356,-0.05399018829482286,0.18371022262817213,0.052850373286718204,0.19116120907401174,0.80425125132163
0.2534864027163169,0.8024267790818054,-0.0536321083370095,0.18401481133608158,0.05276813662642383,0.1914312592918895,0.8042170968291293
0.25350133440824174,0.8023439079628707,-0.05318897113594091,0.18422206367881694,0.05263452363899109,0.19159374161173845,0.8041049765395258
0.2535162661001666,0.8021955095359047,-0.05268057285551206,0.18439044712196553,0.0524031841532017,0.1916922812719196,0.8039234281173517
0.25353119779209143,0.8019963660093047,-0.05212094003596039,0.18459423626791127,0.05210216989984953,0.19180632985281335,0.803688225297822
0.2535461294840163,0.8017629784584103,-0.051515239717440466,0.18486585364985753,0.05181391879371595,0.19198975500388643,0.8034162641804351
0.2535610611759411,0.8015074497498306,-0.05086259249817403,0.18516684492764468,0.051615582115809355,0.19222624372757294,0.8031196643839027
0.253575992867866,0.8012346187855829,-0.05016278661715935,0.1854085565897416,0.05152170900678046,0.19243393504179757,0.8028033504549398
0.25358925749864314,0.8009773299002151,-0.04950679067121923,0.18550573404476547,0.05147675790193762,0.19251554214551603,0.8025058288490133
0.2536025221294203,0.8007052905336339,-0.04882940978916928,0.18547026563294056,0.051394228666544715,0.19245931043777179,0.8021927907609927
0.25361612356407454,0.8004135255620333,-0.04812746931353264,0.18532414481720316,0.05120941755749045,0.19226919435729972,0.801859130524289
0.25362972499872877,0.800116287693779,-0.04743258337061872,0.18512734109563753,0.050906722148696126,0.19199902807323027,0.8015210064608942
0.253643326433383,0.7998252556061851,-0.04675415510876293,0.18493757453358087,0.050522016298423254,0.19171432029251734,0.8011906081110997
0.25365692786803723,0.7995531120537634,-0.04609394927871326,0.18477740540366933,0.050119975298451754,0.19145417590543534,0.8008806597458616
0.25367052930269146,0.7993097573659546,-0.045447124434990153,0.18462504091771734,0.04975498283063794,0.19121183030959638,0.8006007302893438
0.2536841307373457,0.7990998051011887,-0.044806167334715034,0.18443306042350918,0.04944076532738522,0.1909448691464093,0.8003549782090346
0.2536982507737924,0.7989164830282253,-0.0441413266509047,0.18415116124253245,0.049135384419257175,0.19059364152300926,0.8001349908438515
0.25371237081023906,0.7987648158907241,-0.04347751480393017,0.18378662531639164,0.048796509584593875,0.19015420845415726,0.7999472016317504
0.25372649084668575,0.7986425699637864,-0.04282182635885003,0.1833907898055859,0.04839126198462131,0.1896678571133782,0.7997897619819029
0.25374061088313243,0.7985524110327265,-0.04218453676260063,0.18303810721894398,0.04793927443037402,0.18921184615981196,0.7996658604117446
0.2537547309195791,0.7985024313585216,-0.04157390097796165,0.18278327723097118,0.04750800228725211,0.18885639178121458,0.7995839681534366
0.2537698938462295,0.7985057603223269,-0.040950325520150266,0.18262233339677542,0.04715674611295776,0.18861250053812698,0.7995551128147099
0.2537850567728799,0.7985784720680963,-0.040354760532438846,0.1825224317040594,0.04697055241011177,0.18846928362169282,0.7995974504388104
0.25380021969953026,0.7987232230272405,-0.039778085396927045,0.18241076305743634,0.046923742062620455,0.18834947318311118,0.7997131254899273
0.2538158748193062,0.7989411667787514,-0.03919627068704016,0.1822506973879532,0.04693770473933374,0.18819794054290861,0.7999020787631222
0.2538315299390821,0.7992153233226861,-0.03863078706414896,0.182086535504589,0.04693956589846524,0.18803943538205042,0.8001484054492525
0.25384519016360235,0.7994905776771918,-0.03815921297500035,0.1820075005301869,0.046925625632273496,0.1879594227226352,0.8004007179716178
0.2538588503881226,0.7997950402397319,-0.037717300655241516,0.18203545903770843,0.04694361152348915,0.18799098651248547,0.8006838959044901
0.2538725106126429,0.8001296024658766,-0.03731075031150748,0.18216982010564203,0.04705498110106096,0.18814891603127343,0.8009990467104249
0.25388653059585026,0.8005084834288237,-0.0369297763002411,0.1823668256001047,0.04730384632104282,0.18840199828086707,0.8013598694838052
0.25390055057905764,0.8009274586606938,-0.036578373728787104,0.18254686778079945,0.04766985480744596,0.18866842341511114,0.8017622911195813
0.253914570562265,0.8013871833074857,-0.03624569778695432,0.182652361224369,0.04807992361472429,0.18887446655288032,0.8022064373822794
0.2539285905454724,0.8018833560264675,-0.03592210649871766,0.1826793613709199,0.04844475796821901,0.18899376615509428,0.8026875571525796
0.2539426105286798,0.8024077769983724,-0.035603214284871516,0.18267906981636756,0.04870768804288153,0.18906105210607485,0.803197254387043
0.25395663051188716,0.8029510987188225,-0.03529127197967538,0.18272598773685528,0.04887457129136704,0.18914943910391144,0.8037262847585038
0.25397065049509454,0.8035056196712312,-0.034993492280687044,0.1828724218454594,0.04900665977252566,0.1893250521555025,0.804267259898877
0.25398094168717367,0.8039169190603563,-0.034788997639646574,0.18304489705294982,0.049127116733054116,0.1895228427805686,0.8046693029488989
0.2539912328792528,0.804330570982302,-0.03459973706623133,0.1832523428902692,0.049292758681213,0.1897661646162906,0.8050744122264527
0.25400272629076676,0.8047941800922488,-0.03440872959950214,0.18349080437631354,0.0495369252532615,0.19005994384460337,0.8055294116188475
0.2540142197022807,0.8052575639509195,-0.034240559839200296,0.18370068420952387,0.04982546854312856,0.19033790661502376,0.8059852109302448
0.2540257131137947,0.8057172223129729,-0.03409606038120279,0.1838611960376363,0.050122507416093996,0.19057073531386323,0.8064383322147152
0.2540385688178563,0.8062203749385699,-0.03396418064992961,0.18398702157229874,0.050418687603777275,0.19077019727078126,0.8069354735871446
0.2540514245219179,0.8067027637484601,-0.03386777424405812,0.18409015991679276,0.05064734360013707,0.19093019769523278,0.8074133855539244
0.25406428022597954,0.8071543408410338,-0.033813974287630645,0.18421588429718963,0.050813083895394906,0.19109542517380157,0.8078623117806947
0.25407713593004116,0.8075664364819028,-0.033812162923223,0.18439370797816743,0.05095037156697845,0.19130337138887765,0.808273970689163
0.2540904686913306,0.8079460562039434,-0.03387557098750693,0.1846292825987011,0.05110735822010377,0.1915722684971628,0.8086559120202086
0.25410380145262007,0.8082748137413199,-0.03401384175529357,0.18487841833180618,0.05130398059773145,0.19186486908770645,0.8089901828573197
0.2541171342139095,0.8085539621812534,-0.03423102134255054,0.185089994746759,0.05152697683078827,0.19212843489883497,0.8092782417569114
0.2541317877369943,0.808807417630729,-0.03455923673592559,0.18524168699535998,0.051748208288929703,0.19233397947840983,0.8095454154389723
0.25414644126007907,0.8090094088448251,-0.03497385104472384,0.1853212512295071,0.051880978300831763,0.1924463615315225,0.8097650238534336
0.25416109478316384,0.8091629758904818,-0.03546408183437608,0.18539041089156233,0.05189909507169768,0.19251784467888536,0.8099397648296419
0.2541757483062486,0.8092693349781753,-0.036018794229889926,0.18551997824324137,0.0518360683834074,0.1926256481178507,0.8100704969777589
0.2541904018293334,0.8093288086525618,-0.03662813386712226,0.18574169074467953,0.05176375702038029,0.1928197661588592,0.8101572320886624
0.25420569185961817,0.8093416419622693,-0.03731283112892777,0.18603911570847897,0.051744309557177535,0.19310107753490618,0.8102012964572681
0.25422098188990294,0.8093062122915985,-0.03803790154998023,0.18632490923237963,0.051789301644665144,0.19338847836749898,0.8101996218266828
0.2542362719201877,0.8092255078089795,-0.038792775704025284,0.1865293984292768,0.051837760825995984,0.19359847604214514,0.8101548012173497
0.25425201301293204,0.8090982532496387,-0.039589266123200566,0.1866459819875312,0.0518006331150384,0.19370087295417293,0.8100662277886852
0.25426775410567637,0.8089285564880094,-0.0403943464064492,0.1867292436647233,0.05162424003144559,0.19373402540189968,0.8099364868453445
0.2542834951984207,0.8087182470210639,-0.04119979837773341,0.18686350400482202,0.051337568739836484,0.19378729342523357,0.809767019858915
0.254299236291165,0.8084700023598612,-0.04200086447649931,0.187087318984663,0.0510272810090069,0.19392124260132307,0.8095602617054071
0.25431497738390935,0.8081890530003968,-0.04279470159898329,0.1873616057386713,0.05077100721363188,0.19411869172869461,0.809321278525793
0.25433071847665367,0.807884042126434,-0.043577446683470286,0.1875982399494041,0.05057967635778064,0.19429720351197038,0.8090584771090386
0.254346459569398,0.8075663426211634,-0.04434150875881043,0.18772575007809958,0.05039340576531177,0.1943719439297052,0.8087827688159102
0.2543591491471282,0.8073092169593129,-0.044935648557704704,0.18774387409246004,0.05019170712818606,0.19433725768284138,0.8085588316868232
0.2543718387248584,0.8070571367842595,-0.045501730110468736,0.18771746123316885,0.0499185837120362,0.19424137111244302,0.8083388085929395
0.25438480214942144,0.8068087838745255,-0.04604247251743566,0.1876865972954079,0.049576330709326835,0.19412385574918184,0.8081214778810235
0.25439796326084596,0.8065680262851491,-0.046544912893878305,0.1876806151116941,0.04920360523682826,0.1940232152527256,0.8079099021189304
0.2544119949530674,0.8063236669535565,-0.04702311708724699,0.18769851049027775,0.048832121861312,0.1939466601046456,0.807693648254108
0.2544260266452888,0.8060898467585923,-0.04744010827048688,0.18769877579361544,0.04851964156708883,0.19386847616933675,0.8074846159029944
0.2544400583375102,0.8058638145600887,-0.04779826896677067,0.18762460508320547,0.048254312549565456,0.1937304083314232,0.8072801014106298
