Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.029861540758069932,0.250882649903418,0.04040449358462348,0.250882649903418,0.04040449358462348
0.02996154075806993,0.25088264990341724,0.04040449358462282,0.25088264990341724,0.04040449358462282
0.03006154075806993,0.25088264990341785,0.04040449358462415,0.25088264990341785,0.04040449358462415
0.03016154075806993,0.2508826499034174,0.04040449358462297,0.2508826499034174,0.04040449358462297
0.03026154075806993,0.25088264990341747,0.04040449358462363,0.25088264990341747,0.04040449358462363
0.03036154075806993,0.25088264990341763,0.040404493584624133,0.25088264990341763,0.040404493584624133
0.03046154075806993,0.2508826499034176,0.040404493584623065,0.2508826499034176,0.040404493584623065
0.030561540758069928,0.2508826499034174,0.04040449358462381,0.2508826499034174,0.04040449358462381
0.030661540758069927,0.2508826499034168,0.04040449358462259,0.2508826499034168,0.04040449358462259
0.030761540758069927,0.2508826499034163,0.040404493584624626,0.2508826499034163,0.040404493584624626
0.030861540758069926,0.25088264990341613,0.04040449358462278,0.25088264990341613,0.04040449358462278
0.030961540758069925,0.2508826499034164,0.040404493584623884,0.2508826499034164,0.040404493584623884
0.031061540758069925,0.25088264990341597,0.04040449358462339,0.25088264990341597,0.04040449358462339
0.031161540758069924,0.2508826499034163,0.04040449358462409,0.2508826499034163,0.04040449358462409
0.031261540758069924,0.250882649903416,0.04040449358462303,0.250882649903416,0.04040449358462303
0.031361540758069927,0.2508826499034156,0.040404493584623606,0.2508826499034156,0.040404493584623606
0.03146154075806993,0.2508826499034156,0.04040449358462494,0.2508826499034156,0.04040449358462494
0.03156154075806993,0.25088264990341635,0.04040449358462384,0.25088264990341635,0.04040449358462384
0.031661540758069935,0.25088264990341624,0.040404493584625084,0.25088264990341624,0.040404493584625084
0.03176154075806994,0.2508826499034159,0.04040449358462389,0.2508826499034159,0.04040449358462389
0.03186154075806994,0.25088264990341635,0.0404044935846235,0.25088264990341635,0.0404044935846235
0.031961540758069944,0.25088264990341635,0.040404493584624154,0.25088264990341635,0.040404493584624154
0.03206154075806995,0.2508826499034163,0.04040449358462402,0.2508826499034163,0.04040449358462402
0.03216154075806995,0.25088264990341663,0.04040449358462363,0.25088264990341663,0.04040449358462363
0.03226154075806995,0.25088264990341613,0.040404493584622864,0.25088264990341613,0.040404493584622864
0.032361540758069955,0.25088264990341563,0.040404493584624786,0.25088264990341563,0.040404493584624786
0.03246154075806996,0.25088264990341547,0.04040449358462457,0.25088264990341547,0.04040449358462457
0.03256154075806996,0.2508826499034161,0.04040449358462488,0.2508826499034161,0.04040449358462488
0.032661540758069964,0.250882649903416,0.04040449358462488,0.250882649903416,0.04040449358462488
0.03276154075806997,0.25088264990341624,0.04040449358462502,0.25088264990341624,0.04040449358462502
0.03286154075806997,0.2508826499034158,0.04040449358462425,0.2508826499034158,0.04040449358462425
0.03296154075806997,0.25088264990341713,0.04040449358462401,0.25088264990341713,0.04040449358462401
0.033061540758069975,0.2508826499034171,0.04040449358462511,0.2508826499034171,0.04040449358462511
0.03316154075806998,0.2508826499034174,0.04040449358462361,0.2508826499034174,0.04040449358462361
0.03326154075806998,0.25088264990341674,0.04040449358462475,0.25088264990341674,0.04040449358462475
0.033361540758069984,0.25088264990341685,0.040404493584623856,0.25088264990341685,0.040404493584623856
0.03346154075806999,0.25088264990341635,0.04040449358462348,0.25088264990341635,0.04040449358462348
0.03356154075806999,0.25088264990341586,0.04040449358462453,0.25088264990341586,0.04040449358462453
0.03366154075806999,0.2508826499034156,0.04040449358462318,0.2508826499034156,0.04040449358462318
0.033761540758069995,0.25088264990341574,0.04040449358462362,0.25088264990341574,0.04040449358462362
0.03386154075807,0.2508826499034163,0.04040449358462419,0.2508826499034163,0.04040449358462419
0.03396154075807,0.2508826499034162,0.04040449358462405,0.2508826499034162,0.04040449358462405
0.034061540758070004,0.250882649903416,0.0404044935846228,0.250882649903416,0.0404044935846228
0.03416154075807001,0.25088264990341613,0.040404493584623995,0.25088264990341613,0.040404493584623995
0.03426154075807001,0.25088264990341613,0.040404493584623995,0.25088264990341613,0.040404493584623995
0.03436154075807001,0.25088264990341613,0.040404493584624,0.25088264990341613,0.040404493584624
0.034461540758070015,0.2508826499034158,0.04040449358462315,0.2508826499034158,0.04040449358462315
0.03456154075807002,0.250882649903415,0.040404493584622996,0.250882649903415,0.040404493584622996
0.03466154075807002,0.25088264990341486,0.04040449358462252,0.25088264990341486,0.04040449358462252
0.034761540758070024,0.25088264990341597,0.040404493584623884,0.25088264990341597,0.040404493584623884
0.03486154075807003,0.2508826499034165,0.04040449358462225,0.2508826499034165,0.04040449358462225
0.03496154075807003,0.25088264990341685,0.04040449358462313,0.25088264990341685,0.04040449358462313
0.03506154075807003,0.25088264990341597,0.04040449358462384,0.25088264990341597,0.04040449358462384
0.035161540758070035,0.25088264990341586,0.04040449358462473,0.25088264990341586,0.04040449358462473
0.03526154075807004,0.2508826499034168,0.0404044935846236,0.2508826499034168,0.0404044935846236
0.03536154075807004,0.25088264990341547,0.04040449358462341,0.25088264990341547,0.04040449358462341
0.035461540758070044,0.250882649903416,0.0404044935846228,0.250882649903416,0.0404044935846228
0.03556154075807005,0.2508826499034159,0.0404044935846219,0.2508826499034159,0.0404044935846219
0.03566154075807005,0.25088264990341574,0.04040449358462296,0.25088264990341574,0.04040449358462296
0.03576154075807005,0.25088264990341574,0.040404493584622114,0.25088264990341574,0.040404493584622114
0.035861540758070055,0.2508826499034159,0.04040449358462344,0.2508826499034159,0.04040449358462344
0.03596154075807006,0.25088264990341663,0.04040449358462288,0.25088264990341663,0.04040449358462288
0.03606154075807006,0.25088264990341635,0.040404493584622454,0.25088264990341635,0.040404493584622454
0.036161540758070064,0.25088264990341674,0.04040449358462307,0.25088264990341674,0.04040449358462307
0.03626154075807007,0.25088264990341624,0.04040449358462249,0.25088264990341624,0.04040449358462249
0.03636154075807007,0.2508826499034166,0.04040449358462303,0.2508826499034166,0.04040449358462303
0.03646154075807007,0.2508826499034165,0.040404493584623766,0.2508826499034165,0.040404493584623766
0.036561540758070075,0.25088264990341597,0.04040449358462253,0.25088264990341597,0.04040449358462253
0.03666154075807008,0.25088264990341613,0.04040449358462262,0.25088264990341613,0.04040449358462262
0.03676154075807008,0.2508826499034162,0.04040449358462349,0.2508826499034162,0.04040449358462349
0.036861540758070084,0.25088264990341685,0.04040449358462371,0.25088264990341685,0.04040449358462371
0.03696154075807009,0.2508826499034167,0.04040449358462354,0.2508826499034167,0.04040449358462354
0.03706154075807009,0.25088264990341713,0.04040449358462401,0.25088264990341713,0.04040449358462401
0.03716154075807009,0.25088264990341674,0.04040449358462368,0.25088264990341674,0.04040449358462368
0.037261540758070096,0.2508826499034164,0.04040449358462458,0.2508826499034164,0.04040449358462458
0.0373615407580701,0.2508826499034169,0.040404493584623995,0.2508826499034169,0.040404493584623995
0.0374615407580701,0.25088264990341785,0.040404493584624473,0.25088264990341785,0.040404493584624473
0.037561540758070104,0.2508826499034175,0.04040449358462414,0.2508826499034175,0.04040449358462414
0.03766154075807011,0.2508826499034172,0.04040449358462331,0.2508826499034172,0.04040449358462331
0.03776154075807011,0.2508826499034173,0.040404493584622336,0.2508826499034173,0.040404493584622336
0.03786154075807011,0.25088264990341713,0.0404044935846228,0.25088264990341713,0.0404044935846228
0.037961540758070116,0.250882649903417,0.04040449358462304,0.250882649903417,0.04040449358462304
0.03806154075807012,0.25088264990341685,0.04040449358462371,0.25088264990341685,0.04040449358462371
0.03816154075807012,0.25088264990341713,0.04040449358462305,0.25088264990341713,0.04040449358462305
0.038261540758070124,0.2508826499034173,0.04040449358462374,0.2508826499034173,0.04040449358462374
0.03836154075807013,0.25088264990341747,0.04040449358462308,0.25088264990341747,0.04040449358462308
0.03846154075807013,0.2508826499034173,0.040404493584623315,0.2508826499034173,0.040404493584623315
0.03856154075807013,0.2508826499034175,0.04040449358462391,0.2508826499034175,0.04040449358462391
0.038661540758070136,0.25088264990341763,0.04040449358462317,0.25088264990341763,0.04040449358462317
0.03876154075807014,0.25088264990341697,0.040404493584623,0.25088264990341697,0.040404493584623
0.03886154075807014,0.2508826499034171,0.0404044935846229,0.2508826499034171,0.0404044935846229
0.038961540758070144,0.2508826499034176,0.04040449358462317,0.2508826499034176,0.04040449358462317
0.03906154075807015,0.2508826499034178,0.040404493584622184,0.2508826499034178,0.040404493584622184
0.03916154075807015,0.25088264990341763,0.0404044935846219,0.25088264990341763,0.0404044935846219
0.03926154075807015,0.25088264990341747,0.040404493584622315,0.25088264990341747,0.040404493584622315
0.039361540758070156,0.2508826499034171,0.040404493584623134,0.2508826499034171,0.040404493584623134
0.03946154075807016,0.250882649903417,0.040404493584621864,0.250882649903417,0.040404493584621864
0.03956154075807016,0.25088264990341735,0.04040449358462271,0.25088264990341735,0.04040449358462271
0.039661540758070164,0.250882649903417,0.04040449358462353,0.250882649903417,0.04040449358462353
0.03976154075807017,0.25088264990341685,0.04040449358462291,0.25088264990341685,0.04040449358462291
0.03986154075807017,0.25088264990341624,0.040404493584622454,0.25088264990341624,0.040404493584622454
0.03996154075807017,0.25088264990341697,0.04040449358462269,0.25088264990341697,0.04040449358462269
0.040061540758070176,0.25088264990341713,0.040404493584623107,0.25088264990341713,0.040404493584623107
0.04016154075807018,0.25088264990341724,0.04040449358462251,0.25088264990341724,0.04040449358462251
0.04026154075807018,0.25088264990341685,0.0404044935846218,0.25088264990341685,0.0404044935846218
0.040361540758070184,0.25088264990341713,0.040404493584623655,0.25088264990341713,0.040404493584623655
0.04046154075807019,0.250882649903417,0.04040449358462339,0.250882649903417,0.04040449358462339
0.04056154075807019,0.2508826499034179,0.040404493584622794,0.2508826499034179,0.040404493584622794
0.04066154075807019,0.2508826499034177,0.04040449358462279,0.2508826499034177,0.04040449358462279
0.040761540758070196,0.25088264990341763,0.040404493584622794,0.25088264990341763,0.040404493584622794
0.0408615407580702,0.2508826499034178,0.04040449358462274,0.2508826499034178,0.04040449358462274
0.0409615407580702,0.2508826499034183,0.04040449358462276,0.2508826499034183,0.04040449358462276
0.041061540758070204,0.25088264990341824,0.04040449358462274,0.25088264990341824,0.04040449358462274
0.04116154075807021,0.2508826499034181,0.0404044935846227,0.2508826499034181,0.0404044935846227
0.04126154075807021,0.2508826499034183,0.04040449358462311,0.2508826499034183,0.04040449358462311
0.04136154075807021,0.2508826499034178,0.040404493584624536,0.2508826499034178,0.040404493584624536
0.041461540758070216,0.2508826499034175,0.04040449358462308,0.2508826499034175,0.04040449358462308
0.04156154075807022,0.2508826499034171,0.040404493584622274,0.2508826499034171,0.040404493584622274
0.04166154075807022,0.2508826499034175,0.04040449358462415,0.2508826499034175,0.04040449358462415
0.041761540758070224,0.2508826499034171,0.04040449358462442,0.2508826499034171,0.04040449358462442
0.04186154075807023,0.2508826499034178,0.040404493584624994,0.2508826499034178,0.040404493584624994
0.04196154075807023,0.2508826499034174,0.04040449358462383,0.2508826499034174,0.04040449358462383
0.04206154075807023,0.2508826499034177,0.04040449358462375,0.2508826499034177,0.04040449358462375
0.042161540758070236,0.2508826499034176,0.04040449358462297,0.2508826499034176,0.04040449358462297
0.04226154075807024,0.2508826499034172,0.040404493584624716,0.2508826499034172,0.040404493584624716
0.04236154075807024,0.2508826499034173,0.040404493584623696,0.2508826499034173,0.040404493584623696
0.042461540758070244,0.2508826499034178,0.04040449358462409,0.2508826499034178,0.04040449358462409
0.04256154075807025,0.2508826499034176,0.04040449358462363,0.2508826499034176,0.04040449358462363
0.04266154075807025,0.25088264990341735,0.04040449358462485,0.25088264990341735,0.04040449358462485
0.04276154075807025,0.2508826499034173,0.04040449358462365,0.2508826499034173,0.04040449358462365
0.042861540758070256,0.2508826499034173,0.04040449358462373,0.2508826499034173,0.04040449358462373
0.04296154075807026,0.25088264990341747,0.0404044935846239,0.25088264990341747,0.0404044935846239
0.04306154075807026,0.2508826499034178,0.040404493584624564,0.2508826499034178,0.040404493584624564
0.043161540758070265,0.25088264990341785,0.04040449358462335,0.25088264990341785,0.04040449358462335
0.04326154075807027,0.250882649903418,0.0404044935846226,0.250882649903418,0.0404044935846226
0.04336154075807027,0.250882649903418,0.040404493584623835,0.250882649903418,0.040404493584623835
0.04346154075807027,0.250882649903418,0.04040449358462339,0.250882649903418,0.04040449358462339
0.043561540758070276,0.2508826499034186,0.04040449358462376,0.2508826499034186,0.04040449358462376
0.04366154075807028,0.2508826499034183,0.04040449358462412,0.2508826499034183,0.04040449358462412
0.04376154075807028,0.25088264990341763,0.040404493584624813,0.25088264990341763,0.040404493584624813
0.043861540758070285,0.25088264990341774,0.040404493584624404,0.25088264990341774,0.040404493584624404
0.04396154075807029,0.25088264990341735,0.04040449358462384,0.25088264990341735,0.04040449358462384
0.04406154075807029,0.25088264990341747,0.04040449358462465,0.25088264990341747,0.04040449358462465
0.04416154075807029,0.250882649903417,0.04040449358462395,0.250882649903417,0.04040449358462395
