Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.02986887438955312,0.3138668599462516,0.0385614948313636,0.3138668599462516,0.0385614948313636
0.02996887438955312,0.31386685994625263,0.038561494831363334,0.31386685994625263,0.038561494831363334
0.030068874389553118,0.3138668599462531,0.0385614948313633,0.3138668599462531,0.0385614948313633
0.030168874389553117,0.31386685994625474,0.038561494831363265,0.31386685994625474,0.038561494831363265
0.030268874389553117,0.3138668599462546,0.038561494831363875,0.3138668599462546,0.038561494831363875
0.030368874389553116,0.31386685994625557,0.03856149483136388,0.31386685994625557,0.03856149483136388
0.030468874389553115,0.3138668599462559,0.038561494831365103,0.3138668599462559,0.038561494831365103
0.030568874389553115,0.3138668599462565,0.03856149483136621,0.3138668599462565,0.03856149483136621
0.030668874389553114,0.3138668599462561,0.03856149483136568,0.3138668599462561,0.03856149483136568
0.030768874389553114,0.3138668599462577,0.03856149483136708,0.3138668599462577,0.03856149483136708
0.030868874389553113,0.31386685994625774,0.038561494831365915,0.31386685994625774,0.038561494831365915
0.030968874389553112,0.31386685994625846,0.0385614948313672,0.31386685994625846,0.0385614948313672
0.031068874389553112,0.31386685994625885,0.038561494831366824,0.31386685994625885,0.038561494831366824
0.03116887438955311,0.31386685994625857,0.03856149483136619,0.31386685994625857,0.03856149483136619
0.031268874389553114,0.3138668599462599,0.03856149483136726,0.3138668599462599,0.03856149483136726
0.03136887438955312,0.3138668599462608,0.03856149483136762,0.3138668599462608,0.03856149483136762
0.03146887438955312,0.31386685994626157,0.038561494831368524,0.31386685994626157,0.038561494831368524
0.03156887438955312,0.3138668599462616,0.038561494831368386,0.3138668599462616,0.038561494831368386
0.031668874389553126,0.3138668599462617,0.038561494831369024,0.3138668599462617,0.038561494831369024
0.03176887438955313,0.31386685994626207,0.03856149483136914,0.31386685994626207,0.03856149483136914
0.03186887438955313,0.31386685994626246,0.03856149483137039,0.31386685994626246,0.03856149483137039
0.031968874389553134,0.3138668599462621,0.03856149483136924,0.3138668599462621,0.03856149483136924
0.03206887438955314,0.3138668599462627,0.03856149483136963,0.3138668599462627,0.03856149483136963
0.03216887438955314,0.31386685994626323,0.038561494831371,0.31386685994626323,0.038561494831371
0.03226887438955314,0.31386685994626373,0.03856149483137082,0.31386685994626373,0.03856149483137082
0.032368874389553146,0.3138668599462647,0.03856149483137178,0.3138668599462647,0.03856149483137178
0.03246887438955315,0.31386685994626484,0.03856149483137277,0.31386685994626484,0.03856149483137277
0.03256887438955315,0.3138668599462647,0.038561494831372695,0.3138668599462647,0.038561494831372695
0.032668874389553154,0.3138668599462651,0.03856149483137311,0.3138668599462651,0.03856149483137311
0.03276887438955316,0.3138668599462654,0.038561494831372875,0.3138668599462654,0.038561494831372875
0.03286887438955316,0.3138668599462657,0.03856149483137395,0.3138668599462657,0.03856149483137395
0.03296887438955316,0.3138668599462657,0.03856149483137261,0.3138668599462657,0.03856149483137261
0.033068874389553166,0.31386685994626584,0.03856149483137414,0.31386685994626584,0.03856149483137414
0.03316887438955317,0.3138668599462661,0.03856149483137316,0.3138668599462661,0.03856149483137316
0.03326887438955317,0.3138668599462671,0.03856149483137526,0.3138668599462671,0.03856149483137526
0.033368874389553174,0.3138668599462663,0.03856149483137503,0.3138668599462663,0.03856149483137503
0.03346887438955318,0.3138668599462669,0.03856149483137547,0.3138668599462669,0.03856149483137547
0.03356887438955318,0.3138668599462661,0.03856149483137531,0.3138668599462661,0.03856149483137531
0.03366887438955318,0.31386685994626606,0.03856149483137667,0.31386685994626606,0.03856149483137667
0.033768874389553186,0.31386685994626656,0.03856149483137838,0.31386685994626656,0.03856149483137838
0.03386887438955319,0.31386685994626656,0.03856149483137674,0.31386685994626656,0.03856149483137674
0.03396887438955319,0.3138668599462662,0.03856149483137723,0.3138668599462662,0.03856149483137723
0.034068874389553194,0.3138668599462664,0.038561494831377226,0.3138668599462664,0.038561494831377226
0.0341688743895532,0.3138668599462666,0.03856149483137728,0.3138668599462666,0.03856149483137728
0.0342688743895532,0.3138668599462667,0.038561494831379654,0.3138668599462667,0.038561494831379654
0.0343688743895532,0.31386685994626706,0.038561494831379606,0.31386685994626706,0.038561494831379606
0.034468874389553206,0.3138668599462676,0.03856149483137912,0.3138668599462676,0.03856149483137912
0.03456887438955321,0.3138668599462672,0.03856149483138,0.3138668599462672,0.03856149483138
0.03466887438955321,0.3138668599462664,0.03856149483138018,0.3138668599462664,0.03856149483138018
0.034768874389553214,0.3138668599462659,0.038561494831379994,0.3138668599462659,0.038561494831379994
0.03486887438955322,0.31386685994626595,0.03856149483138057,0.31386685994626595,0.03856149483138057
0.03496887438955322,0.3138668599462668,0.03856149483138058,0.3138668599462668,0.03856149483138058
0.03506887438955322,0.3138668599462664,0.038561494831381486,0.3138668599462664,0.038561494831381486
0.035168874389553226,0.31386685994626623,0.038561494831381965,0.31386685994626623,0.038561494831381965
0.03526887438955323,0.3138668599462662,0.03856149483138088,0.3138668599462662,0.03856149483138088
0.03536887438955323,0.3138668599462667,0.03856149483138281,0.3138668599462667,0.03856149483138281
0.035468874389553234,0.3138668599462668,0.03856149483138346,0.3138668599462668,0.03856149483138346
0.03556887438955324,0.31386685994626684,0.038561494831382236,0.31386685994626684,0.038561494831382236
0.03566887438955324,0.31386685994626684,0.03856149483138255,0.31386685994626684,0.03856149483138255
0.03576887438955324,0.3138668599462667,0.03856149483138349,0.3138668599462667,0.03856149483138349
0.035868874389553246,0.3138668599462663,0.03856149483138262,0.3138668599462663,0.03856149483138262
0.03596887438955325,0.3138668599462665,0.038561494831382104,0.3138668599462665,0.038561494831382104
0.03606887438955325,0.3138668599462662,0.038561494831384546,0.3138668599462662,0.038561494831384546
0.036168874389553254,0.31386685994626623,0.03856149483138492,0.31386685994626623,0.03856149483138492
0.03626887438955326,0.3138668599462669,0.03856149483138587,0.3138668599462669,0.03856149483138587
0.03636887438955326,0.3138668599462667,0.038561494831383374,0.3138668599462667,0.038561494831383374
0.03646887438955326,0.3138668599462666,0.03856149483138509,0.3138668599462666,0.03856149483138509
0.036568874389553266,0.3138668599462664,0.038561494831384914,0.3138668599462664,0.038561494831384914
0.03666887438955327,0.3138668599462652,0.03856149483138432,0.3138668599462652,0.03856149483138432
0.03676887438955327,0.31386685994626484,0.03856149483138437,0.31386685994626484,0.03856149483138437
0.036868874389553274,0.31386685994626484,0.03856149483138449,0.31386685994626484,0.03856149483138449
0.03696887438955328,0.3138668599462651,0.0385614948313858,0.3138668599462651,0.0385614948313858
0.03706887438955328,0.31386685994626534,0.03856149483138583,0.31386685994626534,0.03856149483138583
0.03716887438955328,0.3138668599462655,0.03856149483138517,0.3138668599462655,0.03856149483138517
0.037268874389553286,0.31386685994626484,0.038561494831386135,0.31386685994626484,0.038561494831386135
0.03736887438955329,0.31386685994626523,0.038561494831386836,0.31386685994626523,0.038561494831386836
0.03746887438955329,0.31386685994626456,0.03856149483138708,0.31386685994626456,0.03856149483138708
0.037568874389553295,0.31386685994626445,0.03856149483138708,0.31386685994626445,0.03856149483138708
0.0376688743895533,0.3138668599462639,0.038561494831386274,0.3138668599462639,0.038561494831386274
0.0377688743895533,0.3138668599462642,0.038561494831387634,0.3138668599462642,0.038561494831387634
0.0378688743895533,0.3138668599462646,0.03856149483138733,0.3138668599462646,0.03856149483138733
0.037968874389553306,0.3138668599462636,0.03856149483138722,0.3138668599462636,0.03856149483138722
0.03806887438955331,0.3138668599462626,0.038561494831387134,0.3138668599462626,0.038561494831387134
0.03816887438955331,0.3138668599462623,0.03856149483138709,0.3138668599462623,0.03856149483138709
0.038268874389553315,0.31386685994626173,0.03856149483138822,0.31386685994626173,0.03856149483138822
0.03836887438955332,0.3138668599462617,0.03856149483138948,0.3138668599462617,0.03856149483138948
0.03846887438955332,0.31386685994626085,0.038561494831388966,0.31386685994626085,0.038561494831388966
0.03856887438955332,0.31386685994626046,0.03856149483138714,0.31386685994626046,0.03856149483138714
0.038668874389553326,0.3138668599462609,0.03856149483138798,0.3138668599462609,0.03856149483138798
0.03876887438955333,0.31386685994626035,0.03856149483138844,0.31386685994626035,0.03856149483138844
0.03886887438955333,0.3138668599462597,0.03856149483138767,0.3138668599462597,0.03856149483138767
0.038968874389553335,0.31386685994625946,0.03856149483138833,0.31386685994625946,0.03856149483138833
0.03906887438955334,0.3138668599462596,0.03856149483138877,0.3138668599462596,0.03856149483138877
0.03916887438955334,0.3138668599462597,0.03856149483138846,0.3138668599462597,0.03856149483138846
0.03926887438955334,0.3138668599462591,0.038561494831387336,0.3138668599462591,0.038561494831387336
0.039368874389553346,0.3138668599462583,0.038561494831387724,0.3138668599462583,0.038561494831387724
0.03946887438955335,0.3138668599462579,0.038561494831388696,0.3138668599462579,0.038561494831388696
0.03956887438955335,0.3138668599462579,0.038561494831387454,0.3138668599462579,0.038561494831387454
0.039668874389553355,0.3138668599462579,0.038561494831389036,0.3138668599462579,0.038561494831389036
0.03976887438955336,0.3138668599462578,0.038561494831387634,0.3138668599462578,0.038561494831387634
0.03986887438955336,0.313866859946258,0.038561494831388834,0.313866859946258,0.038561494831388834
0.03996887438955336,0.31386685994625757,0.038561494831387516,0.31386685994625757,0.038561494831387516
0.040068874389553366,0.31386685994625696,0.038561494831386274,0.31386685994625696,0.038561494831386274
0.04016887438955337,0.31386685994625724,0.0385614948313879,0.31386685994625724,0.0385614948313879
0.04026887438955337,0.3138668599462566,0.03856149483138733,0.3138668599462566,0.03856149483138733
0.040368874389553375,0.31386685994625646,0.03856149483138742,0.31386685994625646,0.03856149483138742
0.04046887438955338,0.31386685994625607,0.038561494831385885,0.31386685994625607,0.038561494831385885
0.04056887438955338,0.3138668599462561,0.038561494831387357,0.3138668599462561,0.038561494831387357
0.04066887438955338,0.31386685994625546,0.03856149483138619,0.31386685994625546,0.03856149483138619
0.040768874389553386,0.3138668599462556,0.03856149483138826,0.3138668599462556,0.03856149483138826
0.04086887438955339,0.3138668599462549,0.03856149483138711,0.3138668599462549,0.03856149483138711
0.04096887438955339,0.3138668599462554,0.03856149483138813,0.3138668599462554,0.03856149483138813
0.041068874389553395,0.3138668599462548,0.038561494831386815,0.3138668599462548,0.038561494831386815
0.0411688743895534,0.3138668599462549,0.03856149483138721,0.3138668599462549,0.03856149483138721
0.0412688743895534,0.3138668599462553,0.0385614948313874,0.3138668599462553,0.0385614948313874
0.0413688743895534,0.3138668599462555,0.03856149483138628,0.3138668599462555,0.03856149483138628
0.041468874389553406,0.31386685994625596,0.03856149483138543,0.31386685994625596,0.03856149483138543
0.04156887438955341,0.31386685994625485,0.038561494831384865,0.31386685994625485,0.038561494831384865
0.04166887438955341,0.31386685994625557,0.03856149483138662,0.31386685994625557,0.03856149483138662
0.041768874389553415,0.3138668599462553,0.03856149483138474,0.3138668599462553,0.03856149483138474
0.04186887438955342,0.31386685994625474,0.03856149483138494,0.31386685994625474,0.03856149483138494
0.04196887438955342,0.31386685994625524,0.03856149483138509,0.31386685994625524,0.03856149483138509
0.04206887438955342,0.31386685994625535,0.038561494831384296,0.31386685994625535,0.038561494831384296
0.042168874389553426,0.3138668599462545,0.03856149483138411,0.3138668599462545,0.03856149483138411
0.04226887438955343,0.3138668599462541,0.03856149483138404,0.3138668599462541,0.03856149483138404
0.04236887438955343,0.31386685994625374,0.03856149483138409,0.31386685994625374,0.03856149483138409
0.042468874389553435,0.31386685994625385,0.03856149483138337,0.31386685994625385,0.03856149483138337
0.04256887438955344,0.3138668599462544,0.03856149483138394,0.3138668599462544,0.03856149483138394
0.04266887438955344,0.313866859946254,0.038561494831384,0.313866859946254,0.038561494831384
0.04276887438955344,0.31386685994625413,0.03856149483138445,0.31386685994625413,0.03856149483138445
0.042868874389553446,0.31386685994625396,0.03856149483138421,0.31386685994625396,0.03856149483138421
0.04296887438955345,0.31386685994625396,0.038561494831383714,0.31386685994625396,0.038561494831383714
0.04306887438955345,0.3138668599462538,0.03856149483138266,0.3138668599462538,0.03856149483138266
0.043168874389553455,0.3138668599462541,0.03856149483138163,0.3138668599462541,0.03856149483138163
0.04326887438955346,0.3138668599462537,0.038561494831382104,0.3138668599462537,0.038561494831382104
0.04336887438955346,0.3138668599462537,0.03856149483138192,0.3138668599462537,0.03856149483138192
0.043468874389553463,0.31386685994625296,0.03856149483138061,0.31386685994625296,0.03856149483138061
0.043568874389553466,0.3138668599462526,0.03856149483138015,0.3138668599462526,0.03856149483138015
0.04366887438955347,0.31386685994625296,0.03856149483137966,0.31386685994625296,0.03856149483137966
0.04376887438955347,0.3138668599462529,0.038561494831380314,0.3138668599462529,0.038561494831380314
0.043868874389553475,0.3138668599462531,0.038561494831379994,0.3138668599462531,0.038561494831379994
0.04396887438955348,0.3138668599462526,0.03856149483137974,0.3138668599462526,0.03856149483137974
0.04406887438955348,0.3138668599462521,0.038561494831379335,0.3138668599462521,0.038561494831379335
